"gene","mean_target","mean_ref","estimate","levene_p","variances_equal","p_val","padj"
"ENSG00000132510",85.436170212766,62.9166666666667,22.5195035460993,0.250727154297282,TRUE,0.212699322220516,0.884983770808865
"ENSG00000162241",2.21276595744681,3.16666666666667,-0.953900709219858,0.212699376875027,TRUE,0.212699376875028,0.884983770808865
"ENSG00000104044",0.127659574468085,0.0595238095238095,0.0681357649442756,0.212699376875028,TRUE,0.212699376875028,0.884983770808865
"ENSG00000112249",18.1276595744681,12.8214285714286,5.30623100303952,0.209735716401425,TRUE,0.212794556646961,0.884983770808865
"ENSG00000145246",10.0212765957447,7.10714285714286,2.91413373860182,0.228707172147641,TRUE,0.212805970820321,0.884983770808865
"ENSG00000136243",10.7127659574468,15.1785714285714,-4.46580547112462,0.203572360202563,TRUE,0.212824407863682,0.884983770808865
"ENSG00000237649",28.4042553191489,40.6547619047619,-12.250506585613,0.207934484722796,TRUE,0.212944613350528,0.884983770808865
"ENSG00000157911",3.93617021276596,2.73809523809524,1.19807497467072,0.21301406546846,TRUE,0.213014065468459,0.884983770808865
"ENSG00000153071",10.8723404255319,15.8452380952381,-4.97289766970618,0.218221949395273,TRUE,0.213182969637325,0.884983770808865
"ENSG00000067057",13.2446808510638,18.4166666666667,-5.17198581560284,0.159152095700314,TRUE,0.213323470161212,0.884983770808865
"ENSG00000132004",3.43617021276596,4.86904761904762,-1.43287740628166,0.174624682987315,TRUE,0.213399402361542,0.884983770808865
"ENSG00000068308",2.4468085106383,1.63095238095238,0.815856129685917,0.213432000634916,TRUE,0.213432000634915,0.884983770808865
"ENSG00000079432",1.71276595744681,2.42857142857143,-0.71580547112462,0.21346046786497,TRUE,0.213460467864969,0.884983770808865
"ENSG00000213145",2.23404255319149,3.30952380952381,-1.07548125633232,0.213485447651861,TRUE,0.21348544765186,0.884983770808865
"ENSG00000109083",23.5425531914894,16.6785714285714,6.86398176291793,0.221465326170136,TRUE,0.213513752412406,0.884983770808865
"ENSG00000163285",0.585106382978723,0.0833333333333333,0.50177304964539,0.213537156990934,TRUE,0.213537156990935,0.884983770808865
"ENSG00000123411",13.3191489361702,18.5714285714286,-5.25227963525836,0.219680474183878,TRUE,0.213561526539089,0.884983770808865
"ENSG00000044115",17.4468085106383,12.25,5.1968085106383,0.21621953640454,TRUE,0.213652200919154,0.884983770808865
"ENSG00000162390",2.5,1.73809523809524,0.761904761904762,0.213679338914409,TRUE,0.213679338914408,0.884983770808865
"ENSG00000177613",26.0425531914894,36.7023809523809,-10.6598277608916,0.198164255829675,TRUE,0.213916906540372,0.884983770808865
"ENSG00000171540",0.606382978723404,0.464285714285714,0.14209726443769,0.213947042168621,TRUE,0.21394704216862,0.884983770808865
"ENSG00000105576",8.87234042553191,12.3809523809524,-3.50861195542047,0.241377412928929,TRUE,0.213948448723098,0.884983770808865
"ENSG00000127928",2.86170212765957,6.75,-3.88829787234043,0.213998008759643,TRUE,0.213998008759642,0.884983770808865
"ENSG00000187908",8.46808510638298,2.57142857142857,5.89665653495441,0.214007865153622,TRUE,0.214007865153622,0.884983770808865
"ENSG00000123485",2.84042553191489,4.26190476190476,-1.42147922998987,0.21409803119508,TRUE,0.214098031195081,0.884983770808865
"ENSG00000105675",1.30851063829787,0.821428571428571,0.487082066869301,0.499709877619722,TRUE,0.214286315463453,0.884983770808865
"ENSG00000164746",4.96808510638298,6.63095238095238,-1.6628672745694,0.555085617703791,TRUE,0.214374651957301,0.884983770808865
"ENSG00000143502",1.23404255319149,1.78571428571429,-0.551671732522796,0.21449833089191,TRUE,0.214498330891909,0.884983770808865
"ENSG00000146872",4.71276595744681,3.11904761904762,1.59371833839919,0.214692407582934,TRUE,0.214692407582934,0.884983770808865
"ENSG00000125834",10.3829787234043,7.23809523809524,3.14488348530902,0.210563135841359,TRUE,0.214719498519703,0.884983770808865
"ENSG00000115594",4.61702127659574,3.0952380952381,1.52178318135765,0.19950456525385,TRUE,0.214883483546607,0.884983770808865
"ENSG00000271321",9.87234042553191,5.23809523809524,4.63424518743668,0.214893748767435,TRUE,0.214893748767434,0.884983770808865
"ENSG00000167117",2.29787234042553,3.86904761904762,-1.57117527862209,0.214956352222486,TRUE,0.214956352222486,0.884983770808865
"ENSG00000172803",2.4468085106383,1.6547619047619,0.792046605876393,0.214960256401711,TRUE,0.21496025640171,0.884983770808865
"ENSG00000147614",5.03191489361702,1.94047619047619,3.09143870314083,0.21505344467984,TRUE,0.215053444679839,0.884983770808865
"ENSG00000141867",60.5,41.7261904761905,18.7738095238095,0.210095159774557,TRUE,0.215124634232482,0.884983770808865
"ENSG00000135503",41.9893617021277,28.8571428571429,13.1322188449848,0.184858586824436,TRUE,0.215141532777164,0.884983770808865
"ENSG00000008324",2.70212765957447,1.71428571428571,0.987841945288754,0.215142480009353,TRUE,0.215142480009354,0.884983770808865
"ENSG00000188112",6.22340425531915,4.61904761904762,1.60435663627153,0.130011737586109,TRUE,0.215198702040656,0.884983770808865
"ENSG00000125962",12.9255319148936,9.03571428571429,3.88981762917933,0.241322934694475,TRUE,0.215229975138094,0.884983770808865
"ENSG00000203727",1.8936170212766,1.21428571428571,0.679331306990882,0.215238968198046,TRUE,0.215238968198045,0.884983770808865
"ENSG00000185897",10.5106382978723,14,-3.48936170212766,0.217698584902281,TRUE,0.215241772475614,0.884983770808865
"ENSG00000102595",9.88297872340426,6.89285714285714,2.99012158054711,0.207427784242756,TRUE,0.215282880729664,0.884983770808865
"ENSG00000142687",5.04255319148936,7.51190476190476,-2.4693515704154,0.215302895339095,TRUE,0.215302895339095,0.884983770808865
"ENSG00000095713",0.734042553191489,0.202380952380952,0.531661600810537,0.215454327486666,TRUE,0.215454327486665,0.884983770808865
"ENSG00000162493",3.82978723404255,1.19047619047619,2.63931104356636,0.215472843933023,TRUE,0.215472843933022,0.884983770808865
"ENSG00000139572",7.34042553191489,4.89285714285714,2.44756838905775,0.215522035755548,TRUE,0.215522035755548,0.884983770808865
"ENSG00000204065",10.5744680851064,20.0952380952381,-9.52077001013171,0.215538169187491,TRUE,0.215538169187489,0.884983770808865
"ENSG00000184344",6.06382978723404,2.54761904761905,3.516210739615,0.215555105486292,TRUE,0.215555105486291,0.884983770808865
"ENSG00000185798",6.41489361702128,9.69047619047619,-3.27558257345491,0.219609751989181,TRUE,0.215621794401413,0.884983770808865
"ENSG00000147606",7.45744680851064,9.54761904761905,-2.09017223910841,0.257066597745906,TRUE,0.215666805992901,0.884983770808865
"ENSG00000132819",1.25531914893617,1.97619047619048,-0.720871327254306,0.215691318197248,TRUE,0.215691318197249,0.884983770808865
"ENSG00000204228",39.1276595744681,26.7619047619048,12.3657548125633,0.23960975335551,TRUE,0.215846650201197,0.884983770808865
"ENSG00000166575",0.223404255319149,0.119047619047619,0.10435663627153,0.215887439654796,TRUE,0.215887439654795,0.884983770808865
"ENSG00000154553",9.43617021276596,3.80952380952381,5.62664640324215,0.215962679300355,TRUE,0.215962679300354,0.884983770808865
"ENSG00000090382",6.17021276595745,8.41666666666667,-2.24645390070922,0.227801266995138,TRUE,0.215995378234155,0.884983770808865
"ENSG00000138279",7.67021276595745,5.30952380952381,2.36068895643364,0.216012240796086,TRUE,0.216012240796084,0.884983770808865
"ENSG00000174428",7.13829787234043,4.97619047619048,2.16210739614995,0.233451600816895,TRUE,0.216114538364487,0.884983770808865
"ENSG00000113141",7.77659574468085,5.14285714285714,2.63373860182371,0.216116357869332,TRUE,0.216116357869332,0.884983770808865
"ENSG00000181104",21.6702127659574,29.75,-8.07978723404255,0.222991354645328,TRUE,0.216129700942149,0.884983770808865
"ENSG00000067836",0.968085106382979,1.39285714285714,-0.424772036474164,0.216322895835686,TRUE,0.216322895835687,0.884983770808865
"ENSG00000137841",2.19148936170213,1.5952380952381,0.596251266464032,0.216326085873606,TRUE,0.216326085873604,0.884983770808865
"ENSG00000104133",1.01063829787234,1.46428571428571,-0.453647416413374,0.216393381200417,TRUE,0.216393381200416,0.884983770808865
"ENSG00000177181",0.170212765957447,0.0952380952380952,0.0749746707193516,0.21640650387404,TRUE,0.216406503874039,0.884983770808865
"ENSG00000162437",5.07446808510638,2.11904761904762,2.95542046605876,0.216466903147596,TRUE,0.216466903147596,0.884983770808865
"ENSG00000011083",1.5,0.369047619047619,1.13095238095238,0.216505207024682,TRUE,0.216505207024681,0.884983770808865
"ENSG00000088833",8.92553191489362,5.75,3.17553191489362,0.21443783405031,TRUE,0.216509610987885,0.884983770808865
"ENSG00000166441",44.2234042553191,28.9047619047619,15.3186423505572,0.219179637969163,TRUE,0.216604857540428,0.884983770808865
"ENSG00000162227",11.8191489361702,16.2261904761905,-4.40704154002026,0.217774780511885,TRUE,0.216704636936188,0.884983770808865
"ENSG00000189042",2.91489361702128,1.96428571428571,0.950607902735562,0.216717458333424,TRUE,0.216717458333423,0.884983770808865
"ENSG00000173369",25.6382978723404,37.4166666666667,-11.7783687943262,0.211496630766317,TRUE,0.21681702528371,0.884983770808865
"ENSG00000137860",0.138297872340426,0.464285714285714,-0.325987841945289,0.216842550078291,TRUE,0.21684255007829,0.884983770808865
"ENSG00000103037",0.436170212765957,0.69047619047619,-0.254305977710233,0.217109735627264,TRUE,0.217109735627264,0.884983770808865
"ENSG00000130595",5.14893617021277,7.39285714285714,-2.24392097264438,0.237502418617325,TRUE,0.21728246865436,0.884983770808865
"ENSG00000109943",0.361702127659574,0.202380952380952,0.159321175278622,0.217293343092492,TRUE,0.217293343092491,0.884983770808865
"ENSG00000113575",60.968085106383,85.3095238095238,-24.3414387031408,0.253615212544982,TRUE,0.217304560551521,0.884983770808865
"ENSG00000139625",1.97872340425532,2.70238095238095,-0.723657548125633,0.21735570882399,TRUE,0.21735570882399,0.884983770808865
"ENSG00000108384",33.3723404255319,23.452380952381,9.91995947315096,0.207079552232452,TRUE,0.217386484918245,0.884983770808865
"ENSG00000197779",7.45744680851064,5.41666666666667,2.04078014184397,0.169064583055364,TRUE,0.217390408514041,0.884983770808865
"ENSG00000170439",17.2872340425532,12.6071428571429,4.68009118541033,0.202295337311067,TRUE,0.217418737240843,0.884983770808865
"ENSG00000213967",3.08510638297872,2.05952380952381,1.02558257345491,0.217452861128967,TRUE,0.217452861128966,0.884983770808865
"ENSG00000198887",20.6702127659574,14.75,5.92021276595745,0.181851444838714,TRUE,0.217515600352125,0.884983770808865
"ENSG00000205730",1.02127659574468,1.47619047619048,-0.454913880445796,0.217522299937679,TRUE,0.217522299937676,0.884983770808865
"ENSG00000172365",0.361702127659574,0.642857142857143,-0.281155015197568,0.217545138883159,TRUE,0.217545138883157,0.884983770808865
"ENSG00000109272",0.574468085106383,0.80952380952381,-0.235055724417427,0.217756645368267,TRUE,0.217756645368267,0.884983770808865
"ENSG00000186191",0.0957446808510638,0.226190476190476,-0.130445795339412,0.217789195114184,TRUE,0.217789195114184,0.884983770808865
"ENSG00000079931",1.19148936170213,1.72619047619048,-0.534701114488349,0.217813533668408,TRUE,0.217813533668409,0.884983770808865
"ENSG00000175294",2.95744680851064,4,-1.04255319148936,0.178465298629385,TRUE,0.217905338989492,0.884983770808865
"ENSG00000163217",5.73404255319149,9.16666666666667,-3.43262411347518,0.229277391360314,TRUE,0.217936388651708,0.884983770808865
"ENSG00000136235",17.031914893617,24.1428571428571,-7.11094224924012,0.216927069324093,TRUE,0.218036919648054,0.884983770808865
"ENSG00000120071",5.57446808510638,3.72619047619048,1.84827760891591,0.214190181623068,TRUE,0.218047474067395,0.884983770808865
"ENSG00000006125",28.936170212766,20.2380952380952,8.69807497467072,0.198870633988396,TRUE,0.218059842197687,0.884983770808865
"ENSG00000100024",6.76595744680851,4.75,2.01595744680851,0.215267575747995,TRUE,0.218228334001697,0.884983770808865
"ENSG00000189190",4.26595744680851,6,-1.73404255319149,0.218278409006523,TRUE,0.218278409006522,0.884983770808865
"ENSG00000164344",16.4893617021277,11.9761904761905,4.51317122593718,0.227315386407952,TRUE,0.218280056833669,0.884983770808865
"ENSG00000156875",0.265957446808511,0.404761904761905,-0.138804457953394,0.218400890527009,TRUE,0.218400890527008,0.884983770808865
"ENSG00000198805",5.37234042553191,3.53571428571429,1.83662613981763,0.218426710523001,TRUE,0.218426710523,0.884983770808865
"ENSG00000156973",5.36170212765957,7.77380952380952,-2.41210739614995,0.213778523196736,TRUE,0.218569334633536,0.884983770808865
"ENSG00000137563",2,3.05952380952381,-1.05952380952381,0.218573006341829,TRUE,0.218573006341828,0.884983770808865
"ENSG00000133138",1.5531914893617,1.03571428571429,0.517477203647416,0.21871210061394,TRUE,0.218712100613939,0.884983770808865
"ENSG00000128272",6.69148936170213,4.55952380952381,2.13196555217832,0.208126984338904,TRUE,0.218718108433191,0.884983770808865
"ENSG00000159588",19.5531914893617,13.5833333333333,5.96985815602837,0.245791089850247,TRUE,0.218728696537963,0.884983770808865
"ENSG00000085644",3.36170212765957,2.32142857142857,1.040273556231,0.218834262982494,TRUE,0.218834262982492,0.884983770808865
"ENSG00000136929",1.32978723404255,0.80952380952381,0.520263424518744,0.218842124962034,TRUE,0.218842124962033,0.884983770808865
"ENSG00000164466",11.3191489361702,7.71428571428571,3.6048632218845,0.215305025558882,TRUE,0.218906868717721,0.884983770808865
"ENSG00000187778",2.73404255319149,4.14285714285714,-1.40881458966565,0.212920415604682,TRUE,0.218907542087259,0.884983770808865
"ENSG00000145362",60.5744680851064,37.1904761904762,23.3839918946302,0.148899106718121,TRUE,0.218931401151102,0.884983770808865
"ENSG00000205328",0.0425531914893617,0.0119047619047619,0.0306484295845998,0.218938075525398,TRUE,0.218938075525405,0.884983770808865
"ENSG00000171451",0.0425531914893617,0.0119047619047619,0.0306484295845998,0.218938075525405,TRUE,0.218938075525405,0.884983770808865
"ENSG00000204978",0.0425531914893617,0.0119047619047619,0.0306484295845998,0.218938075525405,TRUE,0.218938075525405,0.884983770808865
"ENSG00000227268",0.0425531914893617,0.0119047619047619,0.0306484295845998,0.218938075525405,TRUE,0.218938075525405,0.884983770808865
"ENSG00000255251",0.0425531914893617,0.0119047619047619,0.0306484295845998,0.218938075525405,TRUE,0.218938075525405,0.884983770808865
"ENSG00000255378",0.0425531914893617,0.0119047619047619,0.0306484295845998,0.218938075525405,TRUE,0.218938075525405,0.884983770808865
"ENSG00000261272",0.0425531914893617,0.0119047619047619,0.0306484295845998,0.218938075525405,TRUE,0.218938075525405,0.884983770808865
"ENSG00000078618",6.56382978723404,4.33333333333333,2.23049645390071,0.20842916384794,TRUE,0.218938143366117,0.884983770808865
"ENSG00000196557",2.85106382978723,3.96428571428571,-1.11322188449848,0.170566107064917,TRUE,0.218957013862467,0.884983770808865
"ENSG00000186326",0.574468085106383,0.369047619047619,0.205420466058764,0.219047645814522,TRUE,0.21904764581452,0.884983770808865
"ENSG00000157322",1.45744680851064,2.03571428571429,-0.578267477203647,0.219084038652508,TRUE,0.219084038652508,0.884983770808865
"ENSG00000248099",0.446808510638298,0.261904761904762,0.184903748733536,0.219084377785706,TRUE,0.219084377785704,0.884983770808865
"ENSG00000164485",0.212765957446809,0.571428571428571,-0.358662613981763,0.219117625163251,TRUE,0.219117625163253,0.884983770808865
"ENSG00000185055",3.97872340425532,6.72619047619048,-2.74746707193516,0.219135816186399,TRUE,0.219135816186397,0.884983770808865
"ENSG00000184271",7.71276595744681,10.1071428571429,-2.39437689969605,0.219410780580551,TRUE,0.219219051916964,0.884983770808865
"ENSG00000143545",17.0744680851064,10.7261904761905,6.34827760891591,0.217367210184084,TRUE,0.219228561009458,0.884983770808865
"ENSG00000141905",5.93617021276596,8.04761904761905,-2.11144883485309,0.243004451533128,TRUE,0.219307640206705,0.884983770808865
"ENSG00000144278",1.21276595744681,0.726190476190476,0.486575481256332,0.219335873904413,TRUE,0.219335873904416,0.884983770808865
"ENSG00000135407",5.53191489361702,3.97619047619048,1.55572441742655,0.269994138670873,TRUE,0.219446647139115,0.884983770808865
"ENSG00000114656",28.5851063829787,20.0952380952381,8.48986828774063,0.208502093032144,TRUE,0.219518692983926,0.884983770808865
"ENSG00000163737",1.21276595744681,1.60714285714286,-0.394376899696049,0.139167055855297,TRUE,0.219523494676866,0.884983770808865
"ENSG00000163781",10.5531914893617,7.09523809523809,3.45795339412361,0.226266772097042,TRUE,0.219684256656309,0.884983770808865
"ENSG00000242419",3.18085106382979,1.75,1.43085106382979,0.219695647560984,TRUE,0.219695647560982,0.884983770808865
"ENSG00000203791",0.702127659574468,0.44047619047619,0.261651469098278,0.219732190761581,TRUE,0.219732190761581,0.884983770808865
"ENSG00000155754",0.297872340425532,0.464285714285714,-0.166413373860182,0.219761541475983,TRUE,0.219761541475981,0.884983770808865
"ENSG00000254709",32.1170212765957,44.3809523809524,-12.2639311043566,0.226823046232047,TRUE,0.219980800544123,0.884983770808865
"ENSG00000166863",0.265957446808511,0.130952380952381,0.13500506585613,0.219981613899346,TRUE,0.219981613899345,0.884983770808865
