"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP","TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_3D_UP",173,-0.737662205701776,-2.1181519437615,4.78567750113899e-12,1.26182363446698e-09,1.09923653830986e-09,2356,"tags=40%, list=13%, signal=35%","RBPMS/HOPX/PARP14/ACSM3/HERC6/PARP12/CH25H/OAS1/CREBRF/TTC28/H2AC6/GBP3/HOXA6/OAS3/SOX4/NEGR1/GBP1/CMPK2/HELZ2/PTPN13/CDKN1C/FGF18/OFD1/SP110/MAP7/KLF5/RSAD2/HEY1/SLC12A8/JCHAIN/HERC5/CTSG/PTPRD/SERPING1/DTX3L/ZBTB20/DDX60L/IRF7/TRIM22/MX2/IFI16/EIF2AK2/IFITM1/FRAS1/IFI27/IFI6/IFI44L/USP18/LOX/IFI44/SAMD9/STAT2/LGALS3BP/SAMD9L/IFI35/MX1/DDX60/IFIH1/IFIT2/XAF1/STAT1/RIGI/IFIT5/CAV1/RNF213/IFIT1/IFIT3/ISG15/OASL"
"KEGG_RIBOSOME","KEGG_RIBOSOME",87,0.812802068820615,2.20686528184943,1.52723230246705e-11,3.86573040400459e-09,3.36762760758734e-09,670,"tags=53%, list=4%, signal=51%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/RPL30/RPL39/RPL7/RPL35A/RPL24/RPS24/RPL27A/RPL12/RPL27/RPL6/RPSA/RPL7A/RPL34/RPL37/RPL5/RPL36A/RPS3/RPL19/RPS27L/RPL10A/RPS25/RPS16/RPL15/RPLP0/RPL32"
"BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE","BOSCO_INTERFERON_INDUCED_ANTIVIRAL_MODULE",75,-0.852258234632236,-2.19031950140336,1.83943095828419e-11,4.46916648057756e-09,3.89331040967208e-09,1316,"tags=48%, list=7%, signal=45%","RSAD2/APOBEC3G/GCH1/HERC5/CCL2/CMTR1/LILRB1/IFITM3/TDRD7/LAMP3/PML/PTPN2/IRF7/PNPT1/SLAMF7/TRIM22/MIA3/EIF2AK2/IFI6/IFI44L/IFI44/TRAFD1/DHX58/STAT2/SAMD9L/IFI35/MX1/MOV10/DDX60/IFIH1/XAF1/IFIT5/IFIT1/IFIT3/OASL/CDK1"
"BROWNE_INTERFERON_RESPONSIVE_GENES","BROWNE_INTERFERON_RESPONSIVE_GENES",66,-0.867729074760683,-2.18086671475932,1.90688203185199e-11,4.46916648057756e-09,3.89331040967208e-09,1475,"tags=62%, list=8%, signal=57%","SP110/TREX1/RSAD2/APOBEC3G/PSMB9/GCH1/WARS1/TRIM21/ISG20/TDRD7/KIF5C/PLSCR1/CASP1/MYD88/PLAAT4/PML/IFI30/IRF7/TRIM22/TAP1/MX2/EIF2AK2/SP100/IFI27/IFI6/LMO2/TRIM14/IFI44L/IFI44/MELK/PSMB8/IFI35/MX1/IFIT2/XAF1/STAT1/UBE2L6/IFIT5/IFIT3/ISG15/OASL"
"REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION","REACTOME_EUKARYOTIC_TRANSLATION_ELONGATION",93,0.802037451935776,2.19531001138916,4.61453166430947e-11,1.00692263350863e-08,8.77179757749135e-09,1393,"tags=61%, list=8%, signal=57%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/RPL30/RPL39/RPL7/RPL35A/RPL24/EEF1A2/RPS24/RPS14/RPL27A/RPL12/RPL27/RPL6/RPSA/EEF1A1/RPL7A/RPL34/RPL37/RPL5/RPL36A/RPS3/RPL19/RPS27L/RPL10A/RPS25/RPS16/RPL15/RPLP0/RPL32/RPL35/EEF1B2/RPS19/RPL14/RPS23/RPL13/RPL26L1/RPS21"
"CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP","CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP",171,-0.72339622183864,-2.0731054506404,4.61343045934101e-11,1.00692263350863e-08,8.77179757749135e-09,1924,"tags=39%, list=11%, signal=35%","ZWINT/NCEH1/SLC7A7/DBN1/SOX4/BCAT1/DTL/YBX3/DEPDC1B/FANCI/KIF2C/HK2/PKDCC/TTK/DLGAP5/NUF2/KIF4A/CCNB2/CENPF/SPHK1/CDC7/DUSP9/SMC4/RACGAP1/TUBA4A/IGF2BP3/RFC4/TRIP13/MCM2/KIF18B/LMNB1/TPX2/ECT2/ASPM/DSCC1/CCNB1/TAP1/MAD2L1/FMNL2/KIF23/CENPE/CCNE1/CDC6/AURKB/MKI67/FOXM1/FEN1/NEK2/CCNA2/CDCA7/CDKN3/BIRC5/CDC20/KIF11/AURKA/BUB1B/KIF20A/EZH2/TOP2A/PRC1/NDC80/ANLN/H4C3/PBK/KIF14/CDK1"
"FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN","FULCHER_INFLAMMATORY_RESPONSE_LECTIN_VS_LPS_DN",437,-0.590247530667988,-1.83893949251231,7.63793108226338e-11,1.61109426295209e-08,1.40350333606362e-08,1798,"tags=22%, list=10%, signal=21%","OAS3/FGL2/PATL1/MAFB/SORT1/MARCO/SPN/GBP1/CMPK2/NBPF1/MBP/LILRA2/SP110/PDGFRL/ADGRE5/TGFBR2/SYNPO2/BLVRA/CTSC/KLF5/DAPP1/CCR5/RSAD2/APOBEC3G/KLF10/CALCOCO2/SCD5/GCH1/PIK3AP1/SLC26A11/GNB4/HERC5/VAMP5/SLC12A7/SERPING1/DUSP1/PDIA6/HESX1/ISG20/LPCAT1/SETX/LYN/PDIA4/ECHDC1/GPNMB/CKMT1B/TNFAIP6/NPIPA1/AFF1/FMR1/RAD23B/IFITM3/LZTS2/C2/ZFP36L2/SELENOP/TRIM38/SAMD4A/MYD88/SPTLC2/SCARB2/XRN1/DIP2A/HSPA1B/HSCB/TRIM22/FCGR1A/MX2/TRIM5/IFI16/IFITM1/SP100/IFI27/KLF4/TRIM14/IFI44L/USP18/IFI44/SAMD9/DHX58/SIGLEC1/LGALS3BP/SAMD9L/CFB/MX1/RAP2B/NUPR1/IFIH1/IFIT2/XAF1/RIGI/HNRNPA2B1/UBE2L6/IFIT5/RNF213/IFIT1/IFIT3/OASL"
"CROONQUIST_IL6_DEPRIVATION_DN","CROONQUIST_IL6_DEPRIVATION_DN",95,-0.81077317619289,-2.1572177381108,9.31582540541557e-11,1.90163042469257e-08,1.65660365528561e-08,753,"tags=51%, list=4%, signal=49%","FANCI/CKS2/KIF2C/TYMS/FRZB/LIG1/CCNB2/CCNF/SMC4/POLD1/TRIP13/MCM2/SPAG5/STIL/CKS1B/NCAPH/PCNA/TPX2/MYBL2/CDC45/KIFC1/CCNB1/MAD2L1/RRM2/CCNE2/CENPE/MCM4/CDC6/AURKB/MKI67/KPNA2/FOXM1/PLK4/HMMR/CCNA2/CHEK1/CENPA/CDKN3/CDC25A/BUB1/CDC20/KIF11/AURKA/BUB1B/TOP2A/PLK1/KIF14/CDK1"
"HSIAO_HOUSEKEEPING_GENES","HSIAO_HOUSEKEEPING_GENES",384,0.590000709736764,1.86481966659212,9.76695719025069e-11,1.93141578437207e-08,1.68255114491259e-08,1066,"tags=27%, list=6%, signal=26%","RPS27A/HNRNPL/EIF4A3/RPS18/RPS6/CTNNB1/UBB/COPS6/HDAC1/GAPDH/RPS3A/HSP90AB1/RPL23/FYN/NFKBIA/CCT4/RPL11/UBA52/RPL31/ATP5F1A/HSP90AA1/TXN/RPS15A/RPS8/RPL13A/RPS29/RPS7/FKBP4/RPS10/DDX39B/EIF4A1/RPL17/RPS27/RPS11/PABPC1/RPL39/RPL7/RPL35A/ENO1/RPL24/CANX/DDB1/RPS14/RPL27A/UBE2C/RPL12/RPL27/CLTC/ACTB/RPL6/SOD1/EIF4G2/PEBP1/RPSA/PSMC1/SLC25A5/EEF1A1/FMOD/RPL7A/LDHA/RPL34/C1QBP/RHOA/RPL36A/RPS3/RPL19/PSMD7/SON/RPL10A/SRP14/RPS25/RPS16/PRDX6/ATP5F1B/GNB1/PAX6/PIM1/CIRBP/SNRPD2/RPLP0/PFDN5/BECN1/RACK1/RPL32/COPA/MYH9/CSNK2B/EIF3E/DVL3/RPL35/HTRA1/DYNLL1/EIF3C/SF3B2/PSMD2/XPO1/EIF4H/ECHS1/PFN1/EEF1B2/RPS19/EZR/ZFP36/KARS1"
"REACTOME_CELLULAR_RESPONSE_TO_STARVATION","REACTOME_CELLULAR_RESPONSE_TO_STARVATION",155,0.706823757501902,2.07476921605702,2.23363809333952e-10,4.2831702589856e-08,3.73127996644946e-08,1004,"tags=34%, list=6%, signal=33%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/RPL30/RPL39/RPL7/RPL35A/RPL24/RPS24/RPS14/RPL27A/RPL12/RPL27/RPL6/RPSA/RPL7A/RPL34/RPL37/RPL5/RPL36A/RPS3/RPL19/RPS27L/RPL10A/RPS25/RPS16/RPL15/RPLP0/RPL32/CEBPB/EIF2AK4/RPL35/FNIP1/ATP6V1B1/RPS19"
"REACTOME_TRANSLATION","REACTOME_TRANSLATION",365,0.586483040009263,1.84111661056005,3.5349569109572e-10,6.57917862721682e-08,5.73144561692969e-08,1987,"tags=38%, list=11%, signal=35%","RPS27A/RPS12/RPS20/RPS18/RPS6/UBB/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/GFM1/RPS7/RPS10/RPS13/EIF4A1/RPL17/RPS27/RPS11/EPRS1/PABPC1/RPL30/RPL39/RPL7/RPL35A/GSPT1/EIF4G1/RPL24/EEF1A2/RPS24/VCP/RPS14/RPL27A/RPL12/RPL27/RPL6/EIF4B/MRPS5/PSMD1/RPSA/PSMC1/EEF1A1/RPL7A/RPL34/MRPS25/RPL37/RPL5/RPL36A/LARS2/RPS3/RPL19/IARS2/PSMD7/RPS27L/MRRF/RPL10A/SRP14/RPS25/MRPL3/MRPS27/ABCE1/RPS16/YARS1/PSMA7/HARS1/RPL15/EIF2B2/RPLP0/MIEF1/MRPL58/RPL32/MRPS15/RBX1/PSMC6/EIF3E/MRPS2/MRPS7/UFD1/SEC61A1/HARS2/RPL35/SRP54/PSMC5/MRPL17/EIF3C/PSMD2/RPN1/EIF4H/MRPL30/MRPL12/EEF1B2/RPS19/SEC61A2/PTCD3/GSPT2/KARS1/EIF3B/IARS1/RARS1/RPL14/MRPL9/SRP68/ASCC3/DAP3/RPS23/RPL13/PPA1/RPL26L1/EIF3A/RPS21/RPL37A/MRPL37/EEF1E1/MT-ND6/TARS2/RPS26/MRPS34/MRPL47/PSMA2/MARS2/GARS1/RPL23A/DARS2/CUL2/RPS4X/PSMD6/MARS1/EIF3H/MRPL10/DARS1/PSMC4/RPL22L1/RPN2/RPL41/MRPL13"
"REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS","REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS",156,0.708489975994318,2.07811629909507,4.2213968519387e-10,7.37956016666602e-08,6.42869728405582e-08,1241,"tags=44%, list=7%, signal=41%","RPS27A/EIF4A3/RPS12/RPS20/RPS18/RPS6/UBB/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/PABPC1/RPL30/RPL39/RPL7/RPL35A/GSPT1/EIF4G1/RPL24/RPS24/RPS14/RPL27A/RPL12/RPL27/RPL6/PSMD1/RPSA/PSMC1/RPL7A/RPL34/RPL37/RPL5/RPL36A/RPS3/RPL19/PSMD7/RPS27L/RPL10A/RPS25/RPS16/PSMA7/RPL15/RPLP0/RPL32/RBX1/PSMC6/NCBP1/RPL35/PSMC5/PSMD2/RPS19/GSPT2/LHX3/RPL14/RPS23/RPL13"
"BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP","BLANCO_MELO_BETA_INTERFERON_TREATED_BRONCHIAL_EPITHELIAL_CELLS_UP",359,-0.611398014450184,-1.87499234038873,4.30614545192197e-10,7.37956016666602e-08,6.42869728405582e-08,1969,"tags=27%, list=11%, signal=25%","TRAF3IP3/KRT8/TENT5A/FEM1C/ZMYND15/PPP2R2B/NAV3/OAS3/PLAT/GBP1/RAPH1/HELZ2/CNP/CORO2B/BMAL2/SP110/APOBEC3F/ARL5B/CCNA1/ATP10A/TLR2/NLRC5/DAPP1/APOBEC3G/STK17A/HEPHL1/DUSP2/EDIL3/NCALD/GNB4/TRIM56/TRIM21/DUSP1/ITGA1/GNAT2/ADAR/HSD11B1/CMTR1/TXNRD1/MSX1/STAT5A/OSMR/ABCA1/CASP7/DTX3L/REC8/ARL14/ANTXR2/FMR1/NRG1/TDRD7/PLSCR1/LAP3/TAP2/BATF2/IRF2/TRIM38/MYD88/TRANK1/PLAAT4/PODXL/PML/PLEKHA4/XRN1/NFKBIZ/DDX60L/PNPT1/CTSS/ZCCHC2/TGM2/TAP1/TRIM5/IFI16/EIF2AK2/SP100/PDK4/PHF11/HAS2/LMO2/TRIM14/UBA7/USP18/IRF1/SAMD9/DHX58/STAT2/CYP2J2/SAMD9L/MX1/IFIH1/IFIT2/XAF1/RIGI/AXL/IFIT5/IFIT1/IFIT3"
"VECCHI_GASTRIC_CANCER_EARLY_UP","VECCHI_GASTRIC_CANCER_EARLY_UP",408,-0.589786440876875,-1.82417089948837,4.31485028708348e-10,7.37956016666602e-08,6.42869728405582e-08,2098,"tags=29%, list=12%, signal=27%","MZT1/TRMT6/ITGA2/MMP7/SKA3/CEP55/CENPW/S100A6/ZWINT/GINS1/PRMT1/MCM5/NSD2/BRCA1/BUB3/ZNF592/GTSE1/MUC3A/GINS2/DTL/KDM1B/DEPDC1B/MRPS16/FANCI/CKS2/CYC1/ATG16L1/CD9/TTK/DLGAP5/BYSL/ARL5B/KLF5/SNRPB/ZNF367/NUF2/KIF4A/MYOF/KIF15/HSPB1/CCNB2/CENPF/PFKP/CENPH/RAD18/CENPU/WDR77/NUP93/MTFR2/JUP/BRIP1/SCRIB/SMC4/MCM10/KRT7/HMGB3/RACGAP1/VARS1/TUBA4A/MTHFD1L/CDK6/NPIPA1/TRIP13/IFITM3/MCM2/RRS1/KIF18B/ESCO2/CDC34/RAD54B/CKS1B/NCAPG/TPX2/MYBL2/ECT2/MYB/ASPM/DSCC1/CCNB1/MAD2L1/FOSL1/RRM2/CALML4/CCNE1/IFITM1/MCM4/CDC6/IFI6/MKI67/FOXM1/FEN1/NEK2/HMMR/KNL1/CCNA2/CDCA7/CHEK1/CENPA/UBE2T/MELK/PSMB8/CDKN3/BIRC5/BUB1/CDC20/NME1/AURKA/BUB1B/KIF20A/EZH2/TOP2A/PRC1/NDC80/KRT18/ANLN/PBK/EPHB2/KIF14/ISG15/CDK1"
"GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP","GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP",183,-0.704611178935312,-2.03743181360505,8.28318085159332e-10,1.37936759023375e-07,1.20163485096383e-07,2077,"tags=43%, list=12%, signal=38%","DNAJC12/MICAL2/VRK1/CEP55/ZWINT/GINS1/FABP5/MCM5/ATP5MC3/BRCA1/PRDX4/GINS2/GMNN/FANCI/KIF2C/TTK/DLGAP5/LMNA/TYMS/IDH2/KIF4A/KIF15/CCNB2/CENPF/TUBB6/CENPU/CDC7/TPSAB1/CCL2/MCM10/PRKAR2B/RACGAP1/HSPA14/RFC4/TRIP13/MCM2/KIF18B/SPAG5/UBE2S/CKS1B/ESPL1/NCAPG/TPX2/ECT2/ASPM/CDC45/DSCC1/CCNB1/RAD51/MAD2L1/RRM2/CCNE2/CCNE1/MCM4/CDC6/AURKB/KPNA2/FEN1/NEK2/HMMR/CCNA2/CHEK1/CENPA/MELK/CDKN3/BIRC5/BUB1/CDC20/KIF11/AURKA/BUB1B/KIF20A/EZH2/TOP2A/PRC1/NDC80/PBK/CDK1"
"GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN","GRAHAM_NORMAL_QUIESCENT_VS_NORMAL_DIVIDING_DN",89,-0.799072548941642,-2.092952592924,9.27163424208308e-10,1.50438208933081e-07,1.31054112080402e-07,2003,"tags=55%, list=11%, signal=49%","VRK1/CEP55/ZWINT/GINS1/FABP5/MCM5/ATP5MC3/GINS2/DTL/GMNN/KIF2C/DLGAP5/TYMS/KIF15/CCNB2/CENPU/MCM10/RACGAP1/RFC4/TRIP13/MCM2/KIF18B/CKS1B/NCAPG/PCNA/CDC45/DSCC1/MAD2L1/RRM2/CCNE2/CCNE1/MCM4/CDC6/FEN1/CCNA2/CHEK1/MELK/CDKN3/CDC25A/GZMB/BIRC5/BUB1/CDC20/KIF11/BUB1B/TOP2A/PRC1/NDC80/CDK1"
"POOLA_INVASIVE_BREAST_CANCER_UP","POOLA_INVASIVE_BREAST_CANCER_UP",262,-0.651033886396414,-1.94964781314111,1.11482849177621e-09,1.7206426087707e-07,1.49893628021361e-07,1758,"tags=31%, list=10%, signal=28%","LMO3/BCAT1/MAFB/CD1E/BLM/PLAC8/GINS2/DTL/GBP1/TNC/FANCI/CKS2/KIF2C/RET/DLGAP5/LILRB4/GZMA/STAG3/TYMS/CTSC/RSAD2/KIF15/FAP/CCNB2/CENPF/CDH11/CD74/CENPU/GRB2/ISG20/LILRB1/CPPED1/SP140/EGFL6/HLA-DRB1/TNFAIP6/STK17B/SELL/AHI1/CEACAM5/TRIP13/RGS4/LAMP3/KMO/CCR1/NCAPG/IFI30/TPX2/CTSS/ASPM/COL6A3/DSCC1/FCGR1A/MAD2L1/RRM2/RHOF/COL11A1/CCNE2/HYAL1/BTK/MCM4/VCAM1/LGALS9/NEK2/CCNA2/CENPA/MELK/CDKN3/GZMB/BIRC5/CDC20/KIF11/AURKA/BUB1B/KIF20A/TOP2A/PRC1/NDC80/PBK/CDK1"
"ZHENG_GLIOBLASTOMA_PLASTICITY_UP","ZHENG_GLIOBLASTOMA_PLASTICITY_UP",246,-0.654042569132442,-1.94640494417064,1.09208906766277e-09,1.7206426087707e-07,1.49893628021361e-07,1902,"tags=33%, list=11%, signal=30%","CP/PRKAR1B/MCM5/PPP2R2B/CLU/WNT7A/SYT4/CLSPN/SOCS2/CKS2/MBP/TESC/MTHFD2/CCND1/ZNF367/APLP1/LIG1/NUF2/KIF4A/CCND2/CCNB2/PFKP/C1orf198/CCNF/DECR1/PTPRD/UNC5C/CPPED1/LYN/RACGAP1/RCC1/JAG1/TUBA4A/POLD1/RFC4/CIT/PDGFRA/VWA1/TDRD7/MCM2/OTX2/BMPR1B/SPAG5/ALDH1L1/CKS1B/LMNB1/A2M/TPX2/CDCA8/ECT2/ASPM/CDC45/COL4A6/CCNB1/RAD51/POLE/MAD2L1/RRM2/DDX39A/KIF23/MCM4/AURKB/DUSP6/FEN1/PLK4/UBE2T/MELK/BIRC5/BUB1/CDC20/AURKA/NUPR1/TUBB3/TOP2A/PRC1/NDC80/ANLN/PLK1/RAD54L/EPHB2/RND3"
"LEE_EARLY_T_LYMPHOCYTE_UP","LEE_EARLY_T_LYMPHOCYTE_UP",105,-0.778920694136852,-2.10318661789061,1.19215138127835e-09,1.79617474779272e-07,1.56473603602876e-07,1737,"tags=50%, list=10%, signal=46%","CEP55/CENPW/GINS1/NSD2/CD1E/DTL/TUBB4B/FANCI/CKS2/KIF2C/CEP128/TTK/DLGAP5/TYMS/DIAPH3/NUF2/KIF15/CCNB2/CENPU/MCM10/GFI1/HMGB3/MCM2/KIF18B/NCAPG/MYB/ASPM/LRR1/DSCC1/CCNB1/RRM2/MCM4/MKI67/NEK2/HMMR/KNL1/CENPA/UBE2T/MELK/CDKN3/CDC25A/BIRC5/BUB1/KIF11/AURKA/BUB1B/KIF20A/TOP2A/PRC1/NDC80/PBK/KIF14/CDK1"
"REACTOME_INFLUENZA_INFECTION","REACTOME_INFLUENZA_INFECTION",157,0.693551292087313,2.04418322131931,1.41606114337709e-09,2.08391509657912e-07,1.81540078527927e-07,1477,"tags=52%, list=8%, signal=48%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/HSP90AA1/RPS15A/RANBP2/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/RPL30/RPL39/RPL7/RPL35A/RPL24/CANX/IPO5/RPS24/RPS14/RPL27A/RPL12/RPL27/CLTC/RPL6/RPSA/POLR2G/RPL7A/RPL34/NUP153/RPL37/RPL5/RPL36A/RPS3/RPL19/RPS27L/POLR2A/RPL10A/RPS25/RPS16/NUP155/NUP98/RPL15/RPLP0/KPNA1/RPL32/POLR2H/RPL35/KPNA5/XPO1/HSPA1A/PABPN1/RPS19/TGFB1/MLKL/NUP214/POLR2C/POLR2D/RPL14/RPS23/RPL13/TPR/RPL26L1/KPNA3/POLR2K/NUP205/RPS21/CLTA/POM121/RPL37A"
"REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL","REACTOME_RIBOSOME_ASSOCIATED_QUALITY_CONTROL",143,0.712243878682077,2.07843246382897,1.5698018372549e-09,2.25766046048841e-07,1.96675890471385e-07,1241,"tags=45%, list=7%, signal=43%","RPS27A/RPS12/RPS20/RPS18/RPS6/UBB/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/RPL30/RPL39/RPL7/RPL35A/RPL24/RPS24/VCP/RPS14/RPL27A/RPL12/RPL27/RPL6/PSMD1/RPSA/PSMC1/RPL7A/RPL34/RPL37/RPL5/RPL36A/RPS3/RPL19/PSMD7/RPS27L/RPL10A/RPS25/ABCE1/RPS16/PSMA7/RPL15/RPLP0/RPL32/RBX1/PSMC6/UFD1/RPL35/PSMC5/PSMD2/RPS19/RPL14/ASCC3/RPS23/RPL13"
"KANG_DOXORUBICIN_RESISTANCE_UP","KANG_DOXORUBICIN_RESISTANCE_UP",54,-0.865906211900265,-2.08820968009688,1.84337969304886e-09,2.59220148835848e-07,2.25819402397588e-07,758,"tags=52%, list=4%, signal=50%","NPIPA1/RFC4/LMNB1/NCAPG/TPX2/CDCA8/ASPM/DSCC1/MAD2L1/RRM2/MCM4/CDC6/MKI67/FOXM1/PLK4/HMMR/CENPA/CDKN3/BIRC5/BUB1/CDC20/AURKA/BUB1B/TOP2A/PRC1/PLK1/PBK/CDK1"
"LE_EGR2_TARGETS_UP","LE_EGR2_TARGETS_UP",107,-0.771429598223502,-2.08600813368449,2.39607678692628e-09,3.29616824079772e-07,2.87145403504187e-07,1608,"tags=41%, list=9%, signal=38%","CKS2/KIF2C/P2RX4/CDKN1C/CCND1/CCNB2/KLF10/TUBB6/CDC7/DNAJC9/IQGAP3/CCL2/CIP2A/RBM3/CKS1B/LMNB1/NCAPH/CDCA8/ECT2/CCNB1/RAD51/MAD2L1/RRM2/KIF23/MCM4/MKI67/KPNA2/PLK4/CCNA2/UBE2T/BIRC5/BUB1/SOX2/CDC20/KIF11/AURKA/KIF20A/EZH2/TOP2A/PRC1/HNRNPA2B1/PLK1/ATF3/CDK1"
"KONG_E2F3_TARGETS","KONG_E2F3_TARGETS",93,-0.787272712211725,-2.0866587962871,3.76359928651393e-09,5.06724601809791e-07,4.41432686751925e-07,1404,"tags=44%, list=8%, signal=41%","KIF2C/DLGAP5/TYMS/NUF2/CENPF/MAPK8/CCNF/CENPH/CDC7/ASF1B/IQGAP3/GP1BA/RACGAP1/LMNB1/NCAPH/NCAPG/TPX2/MYB/CCNB1/RAD51/CCNE1/CDC6/MKI67/FEN1/HMMR/CCNA2/RBBP8/UBE2T/MELK/BUB1/CDC20/KIF11/AURKA/BUB1B/KIF20A/EZH2/TOP2A/PRC1/PLK1/RAD54L/PBK"
"REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY","REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY",101,0.754074743341932,2.06100645355732,4.86896765943486e-09,6.41892236435496e-07,5.59183851589043e-07,800,"tags=50%, list=4%, signal=48%","RPS27A/RPS12/RPS20/RPS18/RPS6/RPS3A/RPL23/RPL26/RPL11/UBA52/RPL31/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/RPS27/RPS11/RPL30/RPL39/RPL7/RPL35A/RPL24/RPS24/RPS14/RPL27A/RPL12/RPL27/RPL6/RPSA/RPL7A/RPL34/RPL37/RPL5/RPL36A/RPS3/RPL19/RPS27L/RPL10A/RPS25/RPS16/RPL15/RPLP0/RPL32/CEBPB/EIF2AK4/RPL35"
"GAL_LEUKEMIC_STEM_CELL_DN","GAL_LEUKEMIC_STEM_CELL_DN",221,-0.650682492891474,-1.91595463756662,1.1327737851936e-08,1.46289643116431e-06,1.27440092654326e-06,1807,"tags=27%, list=10%, signal=25%","TEX14/FGL2/GTSE1/MAFB/GINS2/CARD9/LRP2/ADAP2/LILRA2/LILRB4/LGALS3/TYMS/TLR2/LAMA4/LIG1/CCNB2/TPI1/S100A12/COL6A2/ASF1B/CTSG/LILRB1/TNFAIP6/NR4A1/CASP1/KIF18B/ALDH1L1/LMNB1/CCR1/ESPL1/SIRPA/NCAPG/IFI30/ORC1/CDCA8/CDC45/KIFC1/CD93/CCNB1/FCGR1A/RAD51/RRM2/TEP1/CDC6/FEN1/HMMR/CCNA2/CENPA/MELK/CDKN3/BIRC5/C1QA/BUB1/CDC20/BUB1B/KIF20A/TOP2A/PLK1/TUBB2B/CDK1"
"MOSERLE_IFNA_RESPONSE","MOSERLE_IFNA_RESPONSE",31,-0.918576463410067,-2.06991364112962,1.23997145453457e-08,1.53853713025387e-06,1.34029525436482e-06,418,"tags=61%, list=2%, signal=60%","DDX60L/TRIM22/IFI16/IFITM1/IFI44L/USP18/IFI44/SAMD9/SAMD9L/MX1/DDX60/IFIH1/IFIT2/STAT1/RIGI/IFIT5/IFIT1/IFIT3/OASL"
"JIANG_MELANOMA_TRM8_CD4","JIANG_MELANOMA_TRM8_CD4",416,0.542147382586802,1.729649963534,1.22564078053645e-08,1.53853713025387e-06,1.34029525436482e-06,1263,"tags=23%, list=7%, signal=22%","RPS27A/RPS12/RPS20/RPS18/RPS6/IKZF1/PRNP/RPS3A/NFKBIA/RPL26/RPL11/UBA52/RPL31/DNAJB1/HSPA8/HSP90AA1/RPS15A/RPS8/RPL13A/RPS29/RPS7/RPS10/RPS13/RPL17/AHNAK/RPS27/PABPC1/GATA3/RPL30/RPL39/PA2G4/RPL7/C9orf78/RPL35A/ENO1/RPL24/RPS24/CD3D/RPS14/RPL27A/RPL12/RPL27/RPL6/DDX24/EIF4B/SOD1/RBMX/PEBP1/JUN/RPSA/EEF1A1/RPL7A/LDHA/RPL34/RPL37/RPL5/RPL36A/RPS3/RPL19/S100A4/RPL10A/RPS25/CD2/RPS16/PIM1/SNRPD2/RPLP0/PFDN5/RPL32/MYH9/PIK3R1/EIF3E/FOSB/CD48/RPL35/ARL4C/DDX3X/ATP1A1/EML4/ETS1/PFN1/EEF1B2/RPS19/ZFP36/RPL14/LCP2/HNRNPUL1/RPS23/RPL13/PARP8/PGK1/CDC37/ARL4A/PPA1"
