"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_REGULATION_OF_GOLGI_ORGANIZATION","GOBP_REGULATION_OF_GOLGI_ORGANIZATION",17,0.865997414290065,1.54799747615699,0.00188404170762378,0.0329931946096596,0.0270711774774626,1562,"tags=35%, list=9%, signal=32%","MAPK1/MAPK3/MYO5A/MAP2K1/RAB33B/PDE4DIP"
"GOBP_NEURON_PROJECTION_ORGANIZATION","GOBP_NEURON_PROJECTION_ORGANIZATION",94,0.679536099023719,1.36384410449773,0.00188158466170294,0.0329931946096596,0.0270711774774626,700,"tags=18%, list=4%, signal=17%","NEDD9/GSK3B/LRRK2/PTEN/FYN/IGF1R/CDC42/MAPRE3/SMAD3/PRNP/TANC2/DHX36/PSEN1/ARF1/EPHA4/EPHB1/VPS35"
"GOBP_RESPONSE_TO_AMINO_ACID_STARVATION","GOBP_RESPONSE_TO_AMINO_ACID_STARVATION",55,0.742467366780366,1.45926953513707,0.0018940520127479,0.0331158459054255,0.027171813837015,1936,"tags=29%, list=11%, signal=26%","MAPK1/MAPK3/BECN1/LARP1/ATF3/MAP1LC3A/EIF2S1/PRKCH/LARS1/MAPK8/MAP3K5/TRIM32/SEH1L/EIF2AK2/TFEB/SH3GLB1"
"GOBP_CYTOPLASMIC_TRANSLATION","GOBP_CYTOPLASMIC_TRANSLATION",174,0.639365722309463,1.30675127695294,0.00191115180666244,0.0333618655315163,0.0273736748886541,2386,"tags=48%, list=13%, signal=42%","EPRS1/RPS27A/GAPDH/RPSA/RPS13/RPL23A/EIF4A1/RPLP0/RPS20/RPL3/EIF4A2/RPS18/RPS3/DHX36/RPS8/ALKBH3/RPL26L1/RPL15/RPL10/RPL13A/RPL4/RPL5/RPL26/RPL27A/DHX29/RPS12/RPL23/RPS14/RPS6/RPL10A/RPS19/RPS27/RPL14/RPL11/EIF2B3/RPL6/RACK1/RPL30/PKM/RPL31/RPL7A/RPS7/RPS24/EIF3F/RPL17/RPL7/RPL19/RPS23/RPL32/RPS15A/NCK1/NCBP1/PAIP1/RPL27/RPS3A/AARS1/RPS10/RBM4/RPL35/RPL38/CNBP/RPL18A/EIF3E/LIN28A/RPL35A/RPL24/RPL34/RPL39/RPL22L1/SYNCRIP/RPS25/RPL36A/RPS29/EIF3A/YTHDF2/DRG1/FTSJ1/MTIF2/EIF3B/RPL37/RPL29/RPL22/RPL18/HHEX"
"GOBP_REGULATION_OF_GLUCONEOGENESIS","GOBP_REGULATION_OF_GLUCONEOGENESIS",53,0.745197101194214,1.46622439601662,0.00193012915761891,0.0336398301759055,0.0276017470808061,1363,"tags=25%, list=8%, signal=23%","PRKACA/EP300/RANBP2/FOXO1/PRKAG2/DDB1/SIK1/NR3C1/WDR5/SIRT7/USP7/ACADM/CRY1"
"GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS","GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS",336,0.607307381245938,1.24680071340162,0.00194242145350745,0.0338005881680641,0.0277336502865469,3132,"tags=34%, list=18%, signal=29%","RNASEL/MAPK14/MYD88/HNRNPC/PRMT5/SRPK1/NUP98/HNRNPK/AKT1/PRKCD/SRSF4/KAT8/ROCK1/THRAP3/HNRNPA1/ZC3HAV1/RBM39/DHX34/EFTUD2/NPM1/LARP1/RBMX/PRPF19/EIF4A3/DHX36/VIM/UPF1/DYRK1A/CDK11A/HNRNPL/MOV10/ZC3H14/PATL1/AGO4/SRPK2/ZFP36/DIS3L2/CNOT3/PUM2/LRPPRC/AGO2/ACIN1/CSTF2/ELAVL1/TNRC6C/PUM1/RC3H1/AAR2/SNRNP70/SNRPD2/SLIRP/LARP7/ROCK2/NCBP1/PAIP1/RBM47/TTC5/DIS3/SERBP1/TRAF5/RBM4/C1QBP/RBM5/CSTF3/RBM23/TNRC6B/XRN1/AXIN2/APEX1/DDX5/MAPKAPK2/TRA2B/JMJD6/HDAC7/TIAL1/SYNCRIP/SECISBP2/AGO1/FXR2/SNRPG/CELF2/TNKS1BP1/CIRBP/DDX17/YTHDF2/SMG1/SRSF9/SON/SLC11A1/CLNS1A/RBM33/SAMD4B/ZFP36L1/RBM25/CAPRIN1/REST/WTAP/SNRPD1/SNRPE/PNPT1/IREB2/CCNB1/PRKCA/SNRPB/LARP1B/WDR77/BARD1/LSM1/IWS1/SENP1/HNRNPAB/EDC3/MLH1/DHX9/CRYZ"
"GOBP_ER_NUCLEUS_SIGNALING_PATHWAY","GOBP_ER_NUCLEUS_SIGNALING_PATHWAY",54,0.746548828434107,1.46938143320402,0.00196834830036028,0.0341720605392862,0.0280384463091298,1307,"tags=24%, list=7%, signal=22%","TP53/GSK3B/HSPA5/AKT3/AKT1/DDIT3/PTPN1/PPP1R15A/EIF2S1/ATP2A2/NFE2L2/NCK1/ERLIN1"
"GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR","GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",79,0.716335608234094,1.43559249565093,0.00196997353086217,0.0341720605392862,0.0280384463091298,2711,"tags=41%, list=15%, signal=34%","TP53/FOXO3/MDM2/USP10/KMT5A/CDKN2A/NPM1/BCL3/PLK3/DYRK1A/RPL26/PPM1D/ING4/PML/ATR/SP100/SMYD2/KDM1A/FOXM1/CD44/RPS27L/CHEK2/DDX5/TWIST1/MUC1/CASP2/NDRG1/PSMD10/COPS3/PYHIN1/KAT5/ZMPSTE24"
"GOBP_CGAS_STING_SIGNALING_PATHWAY","GOBP_CGAS_STING_SIGNALING_PATHWAY",28,0.811040026696277,1.53502160326168,0.00197929765317206,0.0341744492564481,0.0280404062704793,723,"tags=25%, list=4%, signal=24%","PRKDC/AKT1/BTK/PCBP2/PARP1/TBK1/PPP6C"
"GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_IMPORT","GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_IMPORT",36,0.796639473123562,1.53200885148661,0.00197914831082828,0.0341744492564481,0.0280404062704793,877,"tags=22%, list=5%, signal=21%","RNASEL/MAPK14/IRS2/AKT1/CLTCL1/MEF2A/RHOQ/NFE2L2"
"GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION","GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION",311,0.601368313453309,1.2336882686715,0.00197941884935215,0.0341744492564481,0.0280404062704793,2537,"tags=31%, list=14%, signal=27%","H3-3B/TP53/HDAC4/H3C12/PRMT5/MACROH2A1/H3C13/RBBP7/EZH1/BCL6/RBBP4/HNRNPK/LMNB1/WT1/JARID2/CSNK2A1/KDM2B/H3C4/KAT8/BRCA1/CENPA/SUV39H2/EP300/DNMT1/H3C14/IFI16/H3C15/TRIM27/DDB1/KMT2A/SETDB1/DYRK1A/CBX5/EZH2/WDR5/MYOCD/PPM1D/HDAC5/SMARCA5/BAZ1A/RYBP/MBD1/SIRT7/KDM1A/USP7/HELLS/BCOR/MACROH2A2/TDRD9/ARID4A/DDX4/UBR2/CUL4A/H2AC7/H2AZ2/ASH2L/GSK3A/POLE3/EED/H2AC13/ATAD2/DNMT3A/MPHOSPH8/PCID2/PHC2/SMARCAD1/ARID4B/AICDA/SMARCA1/CDYL/APEX1/PRDM14/BAZ2A/MGA/HDAC7/TRIM37/KMT2D/TRIP12/RBX1/BCORL1/CUL4B/GLYR1/KDM5A/ARID5B/MAX/CBX1/CHEK1/RNF8/LBR/CSNK2A2/NAP1L2/MECP2/SMYD5/HDAC8/ING2"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS","GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",129,0.662121769660288,1.33936470948442,0.00198338164985135,0.0341892783616786,0.0280525736687648,3442,"tags=39%, list=19%, signal=31%","MAPK3/GRB2/IRAK3/BCL6/JAK3/ARRB2/CRK/CEACAM1/RABGEF1/PTPN6/DUSP22/ARG1/PTPRC/SPN/CD55/RPS19/STAT5A/RC3H1/UFL1/SLAMF8/CD22/CD69/INPP5D/FER/TBX21/CR2/CD84/CCR2/FCRL3/FOXP3/ZBTB7B/HLA-E/HLX/PVR/CD80/USP5/HLA-B/CD46/TNF/TGFB3/CR1/VSIG4/LGALS9/CD300A/APPL1/HLA-A/TMBIM6/IL10/RC3H2/LILRB4"
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE","GOBP_REGULATION_OF_TELOMERE_MAINTENANCE",111,0.682829794711318,1.37345035865379,0.00199135504341859,0.0342730871925872,0.0281213394782764,2591,"tags=41%, list=15%, signal=36%","MAPK1/TP53/MAPK3/CTNNB1/HNRNPC/ACTL6A/RUVBL1/CCT3/CCT2/CCT6A/HNRNPA1/CCT5/CCT4/HSP90AA1/DHX36/PARP1/PPP1R10/UPF1/PRKCQ/PML/GNL3/SMG5/ATR/CCT7/USP7/NAT10/INO80/KLF4/STN1/CCT8/XRN1/NVL/SLF1/SMC5/SMC6/SMG1/TINF2/AURKB/MAP3K4/INO80B/XRCC5/RAD50/DKC1/POT1/HDAC8/ERCC4"
"HP_ABNORMAL_SHAPE_OF_THE_PALPEBRAL_FISSURE","HP_ABNORMAL_SHAPE_OF_THE_PALPEBRAL_FISSURE",64,0.726935814380699,1.43943969843154,0.00203428980308162,0.0349574136988207,0.0286828347963852,2000,"tags=25%, list=11%, signal=22%","MAPK1/NSD2/UBE2T/BRCA1/UBE2A/RAD51/IFT74/PALB2/PUM1/NSDHL/RAD51C/KMT2C/HERC2/FANCM/AGO1/FANCA"
"GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS","GOBP_NUCLEIC_ACID_CATABOLIC_PROCESS",394,0.593107026960736,1.21849295927601,0.00205341370035767,0.0352310777405603,0.0289073783100032,3587,"tags=34%, list=20%, signal=27%","RNASEL/MAPK14/NME8/MYD88/HNRNPC/AKT1/APAF1/PRKCD/ERN1/ROCK1/THRAP3/HSPA1A/ZC3HAV1/DHX34/DICER1/NPM1/LARP1/INTS14/EIF4A3/DHX36/NME1/SMG7/VIM/UPF1/MOV10/ZC3H14/PATL1/DIS3L/MRTO4/NME7/AGO4/ZFP36/DIS3L2/CNOT3/PUM2/SMG5/LRPPRC/AGO2/CSTF2/ELAVL1/TNRC6C/PUM1/RC3H1/MTREX/SLIRP/SKIC2/ISG20/ROCK2/CECR2/NCBP1/PAIP1/RBM47/TTC5/DIS3/SND1/SERBP1/TRAF5/C1QBP/XRN2/PABPC4/TNRC6B/XRN1/EIF3E/AXIN2/LIN28A/APEX1/DDX5/MAPKAPK2/GRSF1/GSPT1/SYNCRIP/SECISBP2/AGO1/FXR2/SNRPG/RBX1/INTS2/LSM14B/REXO4/TNKS1BP1/CIRBP/GSPT2/YTHDF2/SMG1/SLC11A1/INTS8/RBM33/SAMD4B/ZFP36L1/SSB/SKIC3/DKC1/PELO/CAPRIN1/SNRPE/CASP3/EXOSC9/PNPT1/IREB2/PABPN1/PRKCA/ZC3H18/SNRPB/LARP1B/NAF1/LSM1/SENP1/HNRNPAB/EDC3/SUPV3L1/POP1/MLH1/DHX9/CRYZ/REXO2/GIGYF1/DCP2/FASTKD2/PDE12/NCBP2/TUT7/ARID5A/RC3H2/TREX1/N4BP2/E2F1/BCLAF1/A1CF/LARP4B/CNOT9/TRIM71/MTPAP"
"GOBP_RESPONSE_TO_INTERLEUKIN_7","GOBP_RESPONSE_TO_INTERLEUKIN_7",22,0.842279635001233,1.54984788150232,0.00210016305651771,0.0356380436548399,0.0292412970657673,1311,"tags=50%, list=7%, signal=46%","JAK1/JAK3/HSPD1/BTK/FOSL2/PDIA3/RAD23B/STAT5A/STIP1/STAT1/ATP5F1B"
"GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION","GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION",36,0.796177248757001,1.53111995275032,0.00209671774412857,0.0356380436548399,0.0292412970657673,1390,"tags=33%, list=8%, signal=31%","JAG1/PTEN/BCL6/CDKN2A/MAP4K4/ACVRL1/CORO1C/DUSP22/RCC2/CASK/PIK3R1/THBS1"
"GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR","GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR",51,0.741254137255285,1.45704328217769,0.00208515772892245,0.0356380436548399,0.0292412970657673,1734,"tags=39%, list=10%, signal=35%","MAPK1/MAPK3/FOS/MARS1/AKT1/STAT5B/EEF1A1/BECN1/IQGAP1/CFLAR/DUSP22/DUSP3/FOXC1/NCL/ZFP36/PDPK1/PTPN12/PLCG1/PTPN11/MED1"
"GOBP_LYMPHOCYTE_MIGRATION","GOBP_LYMPHOCYTE_MIGRATION",110,0.681214324462484,1.36996955637964,0.00210301664781171,0.0356380436548399,0.0292412970657673,3049,"tags=35%, list=17%, signal=30%","RHOA/FADD/NEDD9/AKT1/GATA3/RIPK3/RIPOR2/MIA3/CRK/PTK2B/ZAP70/SPN/CX3CL1/ABL2/ADAM17/GAS6/S1PR1/KLRK1/MSN/CD69/TBX21/SPNS2/ABCC1/CCR2/PIK3CD/CD200R1/PIK3CG/LRCH1/ITGB7/STK39/AIF1/GBA1/SLC12A2/DOCK8/OXSR1/ITGA4/LGALS9/PYCARD/CCR7"
"GOBP_TOR_SIGNALING","GOBP_TOR_SIGNALING",178,0.643661276214141,1.31680400225795,0.00209459616073338,0.0356380436548399,0.0292412970657673,2187,"tags=23%, list=12%, signal=20%","MAPK3/GSK3B/SYK/AKT3/AKT1/GATA3/PRKACB/PRKACA/USP4/UBE2N/EP300/CUL3/LARP1/FNIP1/TBK1/CUL1/PREX1/RPS6/YWHAG/LARS1/BMAL1/RHEBL1/SIK3/USP7/UBR2/HIF1A/GAS6/GPAT3/TIPRL/GSK3A/RPS6KA1/LIN28A/RHEB/SEH1L/EPM2A/UBE3A/RBX1/STAMBPL1/LIPA/USP32/WAC"
"GOBP_RESPONSE_TO_STEROID_HORMONE","GOBP_RESPONSE_TO_STEROID_HORMONE",329,0.605615771869774,1.24292033312146,0.00209041115341923,0.0356380436548399,0.0292412970657673,2826,"tags=28%, list=16%, signal=24%","RHOA/HSPA8/FOS/HMGB2/DUSP1/FOXO3/RBBP7/JAK2/KRAS/FLT3/YWHAH/BRCA1/ATP5F1A/LOX/EP300/HSPA1A/NTRK3/FOSL2/PIAS2/PARP1/PAK1/CAV1/MAP2K1/CFLAR/ATP1A1/PRKN/PTPRC/GOT1/NR3C1/SMYD3/BCL2/PCNA/BMAL1/KLF9/NR2E1/ZFP36/CASP9/RAN/EIF4E/KDM1A/ESR1/IDH1/FBXO32/DSG1/CALCOCO1/CALR/PDCD7/AIFM1/GSK3A/UFL1/NCOA1/CRY1/PMEPA1/THBS1/PLPP1/NR3C2/AXIN2/DDX5/MED1/TAF7/FKBP4/ABCC1/KMT2D/CYBB/POR/UBE3A/KDM4C/ZMIZ1/DDX17/JUND/TBX2/TCF7L2/NCOA2/SAFB/RXRA/UBA5/CREBRF/ZFP36L1/RXRB/STK39/GBA1/REST/PHB1/CASP3/GPI/SAFB2/SGK1/PER1/TNF/NCOR1/PRKCA"
"HP_DIGESTIVE_SYSTEM_NEOPLASM","HP_DIGESTIVE_SYSTEM_NEOPLASM",347,0.60164979908537,1.23563392213178,0.00209041115341923,0.0356380436548399,0.0292412970657673,3111,"tags=37%, list=18%, signal=31%","TP53/HABP2/JAG1/TLR2/CTNNB1/CDK4/PTEN/KLF6/MDM2/ACVR1B/TGFBR2/IRF1/DDX59/CASP8/AKT1/CREBBP/WT1/JAK2/KRAS/BRD4/BRCA1/RPS20/EP300/BTK/DICER1/CDKN2A/NPM1/HNF4A/NRAS/ACVRL1/RPL15/STAT6/RPL5/RPL26/EWSR1/RAD51/MSH2/ATP2A2/FASLG/RPS19/RPS27/RPL11/RPL31/DIS3L2/RPS7/PALB2/BUB3/RPS24/STAT1/GIMAP5/RAD51C/AURKA/SKIC2/IRF5/PTCH1/RPS15A/BRAF/APC/RPL27/PTPN12/ABCB4/TNPO3/NHP2/RPS10/RPL35/WWOX/BLK/RAD21/IGF2R/BLM/RAD54B/AXIN2/NPAT/RPL35A/PYGL/CHEK2/RABL3/MBD4/NUTM1/WRN/GNAI3/KRT5/SDHB/SEMA4D/F5/CDH1/PTPRJ/KAT6B/FLI1/FH/IL12RB1/RPS29/KCNQ1/TINF2/RPGRIP1L/PRKAR1A/DLEC1/RPL18/SKIC3/TCF4/BUB1B/RAD50/DKC1/TCTN3/POT1/REST/MITF/SERPINA1/BMP2/CDKN2B/NOP10/PRDM10/DLC1/NF1/BUB1/NBN/BCL10/DOCK8/BARD1/ARID1A/MLH3/CTR9/DPF2/RHBDF2/CEP120/MLH1/KIT/FLCN/FAS"
"HP_ABNORMAL_SCALP_MORPHOLOGY","HP_ABNORMAL_SCALP_MORPHOLOGY",450,0.585988862365256,1.20678979804632,0.00209041115341923,0.0356380436548399,0.0292412970657673,2936,"tags=29%, list=17%, signal=25%","NFKBIA/MAPK1/RHOA/TP53/RAF1/KDM6B/HDAC4/ACTB/IGF1R/NTRK1/CDH2/NSD2/POLR1B/CREBBP/JARID2/KRAS/BRD4/BRCA1/NOTCH2/RPS20/EP300/LAMC2/MRAS/NRAS/UBE2A/RIT1/SOS2/CAV1/MAP2K1/RPL15/UBA2/KMT2A/RPL5/CBS/NIN/RPL26/NR3C1/ATP6V1B2/IFIH1/CIT/COL7A1/TRPS1/RPS19/RPS27/RPL11/ASCC3/RPL31/PCNT/CNOT3/RPS7/CBL/RPS24/LRPPRC/ATR/ANKRD11/POLR3A/HYOU1/GNB2/KDM1A/NSDHL/RIPK4/TARS1/RPS15A/BRAF/SPOP/ADAM17/ITGB4/AIFM1/APC/RPL27/TTC5/SMC3/AARS1/NHP2/RPS10/RPL35/JUP/SHOC2/RAD21/LTV1/RERE/ARHGEF2/PTPN11/AXIN2/RPL35A/USP48/WRN/GTF2H5/HUWE1/MED25/CDH1/KMT2D/KAT6B/SAT1/TWIST1/FLI1/PIK3CD/RRAS2/RBBP8/EMC1/KDM4B/RPS29/TBX2/TINF2/POLR1C/CCNK/RPL18/MED12/P4HA2/DKC1/EIF5A/CAPRIN1/HDAC8/CARS1/SNRPE/HLA-B/NOP10/CWC27/SOX18/NF1/IPO8/CEP63/SETD2/STT3A/NBN/KREMEN1/INSR/ARID1A/RPL21"
"GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY","GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY",52,0.737567087207761,1.45275867252262,0.00211685593620806,0.0358174625765465,0.0293885117119935,1228,"tags=21%, list=7%, signal=20%","RHOA/RAC1/CDC42/SMAD3/PXN/PAK1/TGFBR1/PPM1F/AMOT/BRAF/ROCK2"
"HP_BRACHYCEPHALY","HP_BRACHYCEPHALY",239,0.623420302332464,1.28137731900467,0.00212740862357548,0.0359408067311102,0.0294897165676769,2595,"tags=26%, list=15%, signal=23%","H3-3B/HSPA9/RAF1/KDM6B/HDAC4/PHF21A/PRKCZ/CTNNB1/HNRNPC/POLR1B/BRD4/ALDH18A1/CHD6/ACOX1/GOLGA2/TUBB/ATP6V1B2/DDX3X/POLR2A/SH3PXD2B/CNOT3/LRPPRC/ANKRD11/POLR3A/GNB2/KDM1A/UBE4B/USP7/KMT2C/PTCH1/BRAF/SPOP/KIDINS220/TTC5/SMC3/RAD21/RERE/PTPN11/WDR26/SKI/HUWE1/TRIP12/POR/UBE3A/TWIST1/POGZ/ATIC/TBX2/HNRNPR/DRG1/FHL1/WAC/POLR1C/PRKAR1A/FBN2/CAMK2A/MED12/BUB1B/MECP2/GBA1/HDAC8/TAF8/PAICS"
"GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY","GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",22,0.840363313726299,1.54632172896958,0.00214237703749453,0.0360281373656789,0.0295613720449835,1299,"tags=27%, list=7%, signal=25%","GSK3B/LRRK2/ATP5IF1/HSPA1A/SLC25A5/GSK3A"
"HP_MYELOID_LEUKEMIA","HP_MYELOID_LEUKEMIA",30,0.805712326643037,1.5313981394756,0.00213973895054157,0.0360281373656789,0.0295613720449835,1970,"tags=53%, list=11%, signal=47%","RAF1/KRAS/MRAS/NRAS/RIT1/SOS2/MAP2K1/CBL/SAMD9L/IDH1/BRAF/ARHGAP26/DNMT3A/PTPN11/GATA2/RRAS2"
"GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX","GOCC_HISTONE_ACETYLTRANSFERASE_COMPLEX",92,0.69067752732169,1.38703667751075,0.00214239037444573,0.0360281373656789,0.0295613720449835,2772,"tags=45%, list=16%, signal=38%","ACTL6B/ACTB/RBBP7/ACTL6A/RUVBL1/CREBBP/MSL3/BRD8/KAT8/EP300/MSL1/SF3B3/EP400/ASF1A/TAF12/TAF5/WDR5/ING4/SUPT20H/ATXN7/ACTL8/TADA2B/SUPT3H/KAT6A/TAF5L/YEATS4/ASF1B/POLE3/TAF7/KAT14/PHF20L1/KAT6B/TAF10/TAF4/POTEE/ZZZ3/TADA1/MEAF6/KAT5/ATXN7L3/TAF9B"
"GOCC_T_CELL_RECEPTOR_COMPLEX","GOCC_T_CELL_RECEPTOR_COMPLEX",16,0.888130380665214,1.57103224521077,0.00216589015269544,0.0362498678259436,0.0297433036436966,609,"tags=50%, list=3%, signal=48%","SYK/CD3D/CD4/CEACAM1/APBB1IP/PTPN6/ZAP70/CD6"
"HP_NAIL_DYSTROPHY","HP_NAIL_DYSTROPHY",149,0.656618872380184,1.33739821128739,0.00216873925531519,0.0362498678259436,0.0297433036436966,2906,"tags=32%, list=16%, signal=27%","NFKBIA/TP53/STAT3/CTNNB1/RAB7A/MARS1/NTRK1/KRAS/LAMC2/NPM1/UBE2A/MAP2K1/NOTCH1/ATP6V1B2/COL7A1/ATP2A2/RPA1/ABCA1/ATR/TARS1/DSG1/BRAF/ITGB4/AARS1/NHP2/JUP/CSTA/SMARCAD1/WRN/GTF2H5/KRT5/KMT2D/SAT1/DST/FOXP3/GSN/TINF2/NFKB2/DKC1/ITGA6/ANAPC1/CARS1/HLA-B/NOP10/ZMPSTE24/RBCK1/KRT6B/NAF1"
"HP_ABNORMALITY_OF_THE_PULMONARY_ARTERY","HP_ABNORMALITY_OF_THE_PULMONARY_ARTERY",145,0.65658664131101,1.33598696002641,0.00216657051605988,0.0362498678259436,0.0297433036436966,2026,"tags=29%, list=11%, signal=26%","CHD7/FADD/RAF1/JAG1/TGFBR2/KRAS/BRD4/ALDH18A1/NOTCH2/MRAS/NRAS/UBE2A/BCL11B/RIT1/SOS2/RPL10/NOTCH1/NCF1/EFEMP2/ALDH1A2/TGFBR1/RFC2/DLL4/POLR1A/RBPJ/CBL/STRA6/BCOR/GATA4/SKIC2/BRAF/IFT56/POLA1/DVL3/MYH7/TBL2/PTPN11/WRN/ACVR2B/BMPR2/RRAS2/LIMK1"
"GOBP_STEM_CELL_DIFFERENTIATION","GOBP_STEM_CELL_DIFFERENTIATION",241,0.626036054670218,1.28566401195617,0.00216657051605988,0.0362498678259436,0.0297433036436966,2170,"tags=22%, list=12%, signal=19%","MAPK1/TP53/PRKDC/HSPA9/MAPK3/GSK3B/JAG1/STAT3/CTNNB1/CDK6/RBBP7/CDC42/TGFBR2/RBBP4/CDH2/JARID2/DHX36/CUL1/CORO1C/NOTCH1/PTPRC/FOXC1/CHD2/MYOCD/NOLC1/EOMES/ALDH1A2/MEF2C/SOX17/MLLT3/RBPJ/NFE2L2/PUM1/ESR1/HIF1A/PWP1/ZNF281/UFL1/KLHL12/LIN28A/ITCH/GATAD2B/SEMA4D/ACVR1/EIF2AK2/TWIST1/RBX1/BMPR2/KDM4C/LMBR1L/TBX2/YTHDF2"
"HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA","HP_JUVENILE_MYELOMONOCYTIC_LEUKEMIA",18,0.857388610571363,1.53980245542767,0.00218638577364814,0.0364894534799003,0.0299398855702439,1970,"tags=67%, list=11%, signal=59%","RAF1/KRAS/MRAS/NRAS/RIT1/SOS2/MAP2K1/CBL/BRAF/ARHGAP26/PTPN11/RRAS2"
"GOBP_FOAM_CELL_DIFFERENTIATION","GOBP_FOAM_CELL_DIFFERENTIATION",41,0.770082873865749,1.49069050548717,0.00220495423031891,0.0367436775294445,0.0301484784163042,1018,"tags=17%, list=6%, signal=16%","NFKBIA/NFKB1/PPARG/PRKCH/ALOX15B/ABCA1/ABCG1"
"GOBP_REGULATION_OF_CELL_KILLING","GOBP_REGULATION_OF_CELL_KILLING",112,0.676248402842784,1.3604072583408,0.00221467840737359,0.0368499738024473,0.0302356953501505,3370,"tags=36%, list=19%, signal=29%","FADD/GRB2/RIPK3/ARRB2/STAT5B/CRK/CEACAM1/LAMP1/ITGAM/ARG1/RASGRP1/B2M/PTPRC/CD55/STAT5A/MAPK8/VAV1/STX7/SLAMF6/TAP2/KLRK1/CD226/AP1G1/INPP5D/AGER/IL12RB1/IL4/HLA-C/HLA-E/PVR/HLA-B/F2RL1/SH2D1A/CR1/LGALS9/HLA-DRB1/PIK3C3/HLA-A/IL10/KLRB1"
"GOCC_COP9_SIGNALOSOME","GOCC_COP9_SIGNALOSOME",34,0.793522238219126,1.52287291538894,0.00222369985608145,0.0369442743812024,0.0303130697218629,1533,"tags=32%, list=9%, signal=30%","HSP90AB1/SLA/GRB2/HSPA5/HSPA6/HSPA1A/HSPA1L/AMOT/FLOT1/PLCG1/MYH9"
"GOBP_MUSCLE_CELL_DIFFERENTIATION","GOBP_MUSCLE_CELL_DIFFERENTIATION",439,0.589647307024979,1.21357111733195,0.00223840112813716,0.0371325126904078,0.0304675207453799,2800,"tags=30%, list=16%, signal=26%","AKIRIN2/MAPK14/KDM6B/HDAC4/CTNNB1/MDM2/CDK1/CDH2/AKT1/WT1/SMARCD3/KRAS/RPL23A/ARRB2/RIPOR2/NOTCH2/RPLP0/LOX/DNMT1/MYH6/RARA/PAK1/COMP/RPL15/RPL10/CFLAR/RPL13A/RPL4/MEF2A/SIK1/ACTN1/RPL5/ASF1A/NOTCH1/RPL27A/PPIF/EFEMP2/EZH2/RPL23/MYOCD/RPL10A/SMYD3/ATP2A2/BCL2/PIAS1/HDAC5/MEF2C/RPL14/RPL11/RPL6/RPL30/RPL31/KLF5/RPL7A/AFG3L2/SYNE1/MYBPC3/CD53/RPL17/RPL7/KDM1A/RPL19/AKAP13/GATA4/ABCC2/RPL32/CALR/FLII/GDF15/GSK3A/RPL27/BIN3/ACADM/TRIM32/MAML1/RBM4/RPL35/RPL38/ATP11A/RPL18A/MYH9/RGS2/SORT1/IFT20/RPL35A/RPL24/RARB/ASB2/TOMM70/RPL34/RPL39/SKI/PPP3CA/G6PD/ACTN2/ACVR1/BIN1/DOCK5/RPL36A/ACTC1/DOCK2/KRT19/NFATC2/CAMK1/TBX2/HIRA/BNIP2/SUPT6H/PRKAR1A/RPL37/RPL29/CTDP1/RPL18/RXRB/MECP2/ACTA1/TBX3/ATG5/CASP3/BMP2/CEACAM5/HEY1/NACA/CYP26B1/ZMPSTE24/IFRD1/RORA/RPL37A/SLC9A1/CCNB1/PDLIM5/HOPX/FZD7"
