"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GOBP_CELLULAR_RESPONSE_TO_STARVATION","GOBP_CELLULAR_RESPONSE_TO_STARVATION",189,0.660815989659493,1.6429696395462,2.77118620593191e-06,0.000316343761425609,0.000262443212362103,2076,"tags=27%, list=12%, signal=24%","HSPA5/MAPK1/ATF3/TP53/FOXO1/HSPA8/IFI16/CAV1/TSC1/YWHAG/PRKAG2/GABARAPL2/FOXO3/SP1/MAP1LC3B/EIF2AK2/GABARAPL1/GAS6/LRRK2/PPM1D/MTOR/FNIP1/MAPK3/YME1L1/SIRT1/PAK2/FOS/PRKAG1/AMBRA1/BCL2/MAP1LC3C/PRKAA1/MAPK8/EIF2S1/PCSK9/PAK6/PAK1/LARS1/BMPR2/NFE2L2/LAMP2/PRKCH/EHMT2/TTC5/KAT5/PLIN2/ATF2/BECN1/SUV39H1/GCN1/XPR1"
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS","GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",131,0.701108100229297,1.70109623654533,2.94086780309498e-06,0.000332288052894599,0.000275670819738023,3231,"tags=44%, list=18%, signal=37%","ISG15/AURKB/IFI16/PARP1/DHX58/USP18/LAG3/SLAMF8/HAVCR2/SMAD3/DNAJA3/STAT2/PCBP2/CEACAM1/TRAFD1/IRAK3/FOXP3/MAPK3/PRDX2/RPS19/UFL1/TRIM21/LGALS9/LILRB1/NR1H3/TRIM38/ITCH/ARRB2/SIRPA/KLRD1/DDX39A/IL4I1/ARG1/CRK/ADAR/SERPING1/PPARG/FGL2/KLRC1/USP15/OAS3/SAMHD1/PVR/LTF/TRIB1/HLA-G/C1QBP/SPINK5/TREX1/OAS1/PTPN2/HLA-E/USP5/AHR/MICB/PARP14/CNOT7/NMI"
"HP_HEMATOLOGICAL_NEOPLASM","HP_HEMATOLOGICAL_NEOPLASM",288,0.616668996758795,1.55807270889298,3.19976016997579e-06,0.000355580526638882,0.000294994581982491,2051,"tags=34%, list=11%, signal=31%","JAK2/KRAS/MYC/IFIH1/UBE2T/TGFBR2/TP53/BIRC3/TRIP13/RAD51/PTEN/HSPA9/FLT3/RAD54L/KIF11/CHD7/MYD88/BUB1/BRCA1/SAMD9L/GLI1/HAVCR2/SAMD9/BUB1B/CHEK2/MAP2K1/MCM4/MRAS/RAF1/GFI1/PTPN11/NRAS/NHP2/BCL6/ATRX/ITK/IKZF1/EP300/SCARB2/CR2/KIT/BLM/IDH1/RHOH/GATA2/RRAS/FASLG/RPA1/HLA-DRB1/MSH2/RPS19/DNMT3A/PRKACB/PIK3R1/BRCA2/CSF3R/BCL2/SOS2/GINS1/TCF4/RIT1/RAD51C/CALR/RASGRP1/RB1/SETBP1/SOCS1/ASXL1/HLA-DQB1/MDM2/NUTM1/RPL18/CTPS1/SRP54/SRP72/GNB1/ADA/ZAP70/XIAP/MYSM1/NBN/CREBBP/SYK/ADAR/PIK3CA/ELANE/ICOSLG/TYMS/NF1/TINF2/ADA2/RAG1/MAGT1/MALT1/POLE/FANCE/BRAF/FANCA/RUNX1"
"GOMF_PROTEIN_SERINE_KINASE_ACTIVITY","GOMF_PROTEIN_SERINE_KINASE_ACTIVITY",357,0.593738887309746,1.51164311829066,3.21123929051641e-06,0.000355580526638882,0.000294994581982491,2353,"tags=33%, list=13%, signal=29%","GSK3B/MAPK1/PLK1/CDK1/CDK4/AURKA/AURKB/CDK6/PRKDC/CDK11A/SIK1/MAP3K1/MAPK14/TBK1/BUB1/RIPK2/TTN/PRKCE/MAP3K9/AKT3/CHEK1/BUB1B/CHEK2/MAP2K1/CDK14/RIPK4/MAPK13/EIF2AK2/MAPK15/RAF1/CASK/SRPK1/CAMK2G/LRRK2/CIT/CDK17/DYRK1A/ERN1/PLK4/MTOR/PIM2/ROCK2/PRKCZ/DAPK2/PBK/SGK1/VRK2/MELK/MAPK3/OBSCN/PAK2/ULK2/PRKACB/CSNK1A1/MAPK6/STK38/PRKAA1/MAP3K21/ROCK1/MAPK8/ATR/DYRK2/CDK18/CSNK2A1/LIMK1/MYO3B/CAMK2A/SMG1/PRKCA/PRKCQ/PAK6/SRPK2/PAK1/MAP3K4/STK17B/PIK3CG/HIPK3/CAMK4/MAP3K20/HIPK2/ANKK1/MAPK11/PRKCB/TSSK4/PRKCH/MAP3K3/CDC7/MAP3K2/SGK3/TTK/CSNK1D/PKMYT1/PIK3CA/PIK3CB/TSSK2/IRAK4/PASK/RIOK1/CAMK1/BRAF/GSK3A/STK32A/PINK1/CAMK2D/NEK9/DAPK1/TESK2/PKN2/RPS6KA3/TNIK/MARK3/GAK/MAP2K6/RPS6KC1/RPS6KA5/EIF2AK3/MAP3K5/DCLK2"
"GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST","GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST",170,0.667782422307551,1.65101255901993,3.36562579486816e-06,0.000365368376731129,0.000303114719420169,2543,"tags=32%, list=14%, signal=28%","AXL/EGFR/IFIT1/SRC/NCAM1/SIGLEC1/CDK1/CAV1/HSPD1/HSP90AB1/CD4/GAS6/CH25H/RAB7A/CTSL/SCARB2/RPSA/CR2/DDB1/TRIM5/VAPB/TMPRSS2/LAMP3/TRIM21/CD209/LGALS9/VAPA/PHB1/ILF3/DYNLT1/CTSB/TRIM38/ITCH/PLSCR1/TSG101/CHMP5/PPID/ITGB7/TRIM25/EXOC2/CCR5/ITGAV/EPS15/CXCR4/SLC3A2/XPR1/WWP1/PVR/IDE/INHBB/LTF/NUP153/CLEC5A/AGTR1/UVRAG"
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS","GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",399,0.5862765257376,1.49521765729391,3.33800932856214e-06,0.000365368376731129,0.000303114719420169,3380,"tags=34%, list=19%, signal=28%","EPHB2/RIGI/DDX60/DDX21/IRF4/CD22/HSPD1/TNF/YWHAG/DHX58/RIPK2/BTK/NSD2/LAG3/SLAMF8/HAVCR2/FADD/FCRL3/DDX1/VAMP3/CEACAM1/DHX36/BCL6/IRAK3/EP300/HLA-DMB/S100A9/CR2/KIT/PRKCZ/B2M/FOXP3/GATA2/HLA-DRA/MAPK3/IRF5/SIRT1/CD244/HLA-DRB1/CD5L/MSH2/RPS19/UFL1/C2/IL12RB1/LGALS9/DUSP22/TP53BP1/PHB1/PRKAA1/LILRB1/TGFB3/CD40/ARRB2/RASGRP1/LYN/TRIM6/RTN4/KLRD1/CFB/RC3H1/CD40LG/CD84/KLRK1/IL4I1/MYO18A/CD1B/CAMK4/RSAD2/HK1/ANKRD17/BATF/CADM1/ARG1/CRK/STX7/RIF1/CCR2/SYK/SPN/FFAR3/OPA1/TBX21/SERPING1/MALT1/FGL2/C3/KLRC1/AGER/CD1C/RC3H2/STAT5B/IL27/ITGAM/MR1/STXBP1/NFKBID/LILRB4/PVR/APOA2/PARP3/APPL1/STAT6/HLA-G/C1QBP/SPINK5/TREX1/GATA1/FER/AP1G1/STAT5A/F2RL1/BRD2/TAP2/FCGR1A/HLA-E/CD74/CD46/GPI/VAMP8/USP5/SLAMF1/AHR/NCKAP1L/ATAD5/CD28/TRAF6/P2RX7/FCN1/APPL2/CD1E/NCF1/MASP2/VSIG4/EVPL/FFAR2"
"GOBP_CYTOKINESIS","GOBP_CYTOKINESIS",193,0.655177574868811,1.62940607771235,3.46856164420402e-06,0.000372887214429817,0.000309352452416643,2396,"tags=32%, list=13%, signal=28%","CDC42/RHOA/BIRC5/PLK1/STMN1/KIF14/PRC1/AURKA/AURKB/KIF20A/RAB11A/CUL3/PRKCE/CDCA8/ANLN/KIF23/ANK3/BIRC6/CIT/CDC6/ACTR2/ACTR3/CETN2/DDB1/ROCK2/CENPA/BRCA2/CALM2/ESPL1/ECT2/CDC14B/SEPTIN4/ROCK1/RASA1/RBX1/STAMBP/RACGAP1/CDC14C/CHMP5/PRPF40A/SPAST/PDCD6IP/CXCR5/CEP55/EXOC2/CUL4B/EFHC1/EXOC4/APC/BECN1/IQGAP1/EXOC6B/CDC25B/SEPTIN2/EXOC6/PKN2/CECR2/SEPTIN1/DCAF11/KIF4A/CUL4A"
"GOBP_RESPONSE_TO_STARVATION","GOBP_RESPONSE_TO_STARVATION",228,0.643536143612243,1.61325998275696,3.53719276201814e-06,0.000376608994748335,0.000312440093462878,2522,"tags=29%, list=14%, signal=25%","HSPA5/MAPK1/ATF3/TP53/FOXO1/HSPA8/IFI16/CAV1/TSC1/YWHAG/PRKAG2/GABARAPL2/FOXO3/SP1/MAP1LC3B/EIF2AK2/GABARAPL1/GAS6/DDIT3/LRRK2/PPM1D/MTOR/FNIP1/MAPK3/YME1L1/SIRT1/PAK2/ULK2/FOS/PRKAG1/AMBRA1/BCL2/MAP1LC3C/PRKAA1/MAPK8/EIF2S1/YARS1/CAD/PCSK9/PAK6/PAK1/LARS1/BMPR2/NFE2L2/LAMP2/PRKCH/ACADM/EHMT2/TTC5/KAT5/PLIN2/ATF2/BECN1/SUV39H1/GCN1/FOXO3B/ACAT1/XPR1/MAP1LC3B2/EIF2AK3/MAP3K5/INHBB/OXCT1/PIK3C2B/JMY"
"GOBP_CHROMOSOME_SEPARATION","GOBP_CHROMOSOME_SEPARATION",93,0.735748183884199,1.74242585172068,3.59614810958515e-06,0.00037871082097017,0.000314183797915905,2021,"tags=41%, list=11%, signal=36%","CDC20/CCNB1/BIRC5/PLK1/TRIP13/AURKB/BUB1/CUL3/CDCA8/BUB1B/NDC80/UBE2C/MAPK15/DUSP1/KNL1/SMC2/MAD2L1/NCAPH/NUMA1/ESPL1/NUF2/RAD21/CDC23/DYNLT1/RB1/CSNK2A1/PLSCR1/DYNLL1/SMARCAD1/NCAPG/XRCC3/TTK/DYNC1H1/APC/CENPF/GEN1/SMC4/DLGAP5"
"GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION","GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION",404,0.583844129810411,1.49002253520612,3.62533613499847e-06,0.00037871082097017,0.000314183797915905,2050,"tags=21%, list=11%, signal=19%","GSK3B/EGFR/EPHB2/MAPK1/IGF1R/JAK2/RANBP2/BLK/SRC/IFIH1/CDK1/AURKA/PTEN/BCL11A/NTRK1/FLT3/PRKDC/TBK1/RIPK2/BTK/SUMO3/ABL2/EGR2/CHEK1/EGR1/EFEMP1/ACVR1B/PML/TGFBR1/DIP2A/RAF1/HDAC4/GAPDH/KAT2A/NEDD9/DIP2B/DYRK1A/EP300/S100A9/KIT/EPHA7/TPST1/TNKS/RASD2/MAPK3/PRMT5/ALK/SIRT1/CSF1R/PDK3/IL31RA/FYN/ROCK1/TRIM38/MAPK8/SENP1/LYN/TRIM6/CSNK2A1/PPIL1/CAMK2A/SMG1/TSG101/UBA2/HDAC7/SRPK2/MDM2/SMC5/SMC6/HIPK3/HIPK2/ZAP70/CREBBP/SYK/EHMT1/SAE1/HMG20A/KMT5A/EHMT2/BANK1/KAT5/ATF2/SETD7/BRAF/KAT2B/PIAS2"
"GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION","GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",115,0.712452646306044,1.71384351507558,4.0771998691085e-06,0.000421933029445219,0.000350041547050761,2375,"tags=38%, list=13%, signal=33%","CCNB1/PLK1/CDK1/CDK4/TP53/KIF14/AURKA/AURKB/RAB11A/TICRR/MRNIP/BRCA1/ORC1/CHEK1/RBBP8/MACROH2A1/CDC6/WEE1/BLM/SMARCD3/RAD21/UIMC1/GTPBP4/CDC14B/RRM1/RAD51C/ATR/RCC2/CDC25A/BARD1/CDC7/NBN/FHL1/PKMYT1/CDC25C/BRCC3/CENPF/TOPBP1/CDC25B/FOXN3/CCND1/MARK3/DTL/ING4"
"GOBP_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY","GOBP_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",76,0.757866528742697,1.76970024322025,4.59986362853459e-06,0.000471613795914477,0.000391257406298454,526,"tags=24%, list=3%, signal=23%","ISG15/OASL/IFIH1/IFI27/IRF7/STAT1/MYD88/TBK1/JAK1/SP100/USP18/FADD/PTPN1/IFITM1/PTPN11/STAT2/HDAC4/CR2"
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION","GOBP_ALPHA_BETA_T_CELL_ACTIVATION",215,0.641661585794953,1.60296854104258,5.45526020984408e-06,0.00055418436975783,0.000459759110104387,2264,"tags=34%, list=13%, signal=30%","RHOA/JAK2/LCK/MYC/TGFBR2/IRF4/ZBTB16/TBK1/JAK1/RIPK2/CD3D/PSMB2/PSMB8/MYB/IRF1/PSMA3/PSMA5/BCL6/CTSL/ITK/PSMA4/EP300/MTOR/PRKCZ/FOXP3/HLA-DRA/HLA-DRB1/PIK3R1/IL12RB1/KMT2A/LGALS9/BCL2/EOMES/LILRB1/ITCH/PSMA6/PSMA7/PRKCQ/PSMB1/SOCS1/RC3H1/HSPH1/PSMA1/RSAD2/BATF/ADA/ZAP70/STOML2/CD44/CCR2/AP3B1/SYK/BCL11B/SPN/TYK2/PSMB9/ICOSLG/OPA1/RELB/WDFY4/TBX21/LY9/MALT1/ATF2/BRAF/TOX/RUNX1/AGER/RC3H2/IL27/LEF1/NFKBID/LILRB4"
"GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY","GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",65,0.7674318139596,1.75296597354593,5.8900372529769e-06,0.000587488227500234,0.000487388456643665,2012,"tags=38%, list=11%, signal=34%","MAPK1/NFKBIA/JAK2/MAPK14/MYD88/RIPK2/PRKCE/SMAD3/PTPN11/IRAK2/IRAK3/TRIM5/CD180/MAPK3/TLR2/PRDX2/CD6/LYN/SIRPA/PRKCA/IRF3/IRAK4/MTDH/MALT1/GSK3A"
"GOCC_MIDBODY","GOCC_MIDBODY",187,0.652263566052596,1.62085158866139,5.93226887426591e-06,0.000587488227500234,0.000487388456643665,2975,"tags=35%, list=17%, signal=30%","CDC42/HSPA5/RHOA/HSP90B1/BIRC5/PLK1/SPAG5/CDK1/KIF14/PRC1/AURKA/AURKB/KIF20A/CDCA8/ANLN/ANKRD45/KIF23/BIRC6/RALB/CENPE/PPP1CC/ECT2/HNRNPU/RAB8A/RCC2/ASPM/RACGAP1/TSG101/CHMP5/MAPRE3/KATNA1/ANXA2/SPAST/PDCD6IP/RAN/CEP55/EXOC2/GDI1/TACC1/EXOC4/CENPF/GNAI3/IQGAP1/SEPTIN2/EXOC6/PKN2/PTCH1/CRMP1/SEPTIN1/RNF8/EML3/CTNND1/KIF4A/SAFB/NAT10/CNTRL/ARL8A/UVRAG/CEP126/OSGIN2/RACK1/ABRAXAS2/TTC28/USP8/VPS4B/MICAL3"
"GOBP_REGULATION_OF_PROTEOLYSIS","GOBP_REGULATION_OF_PROTEOLYSIS",409,0.57573489640183,1.47026294063132,5.94226329630869e-06,0.000587488227500234,0.000487388456643665,2903,"tags=30%, list=16%, signal=25%","GSK3B/CDC20/UBQLN2/PSMD14/SRC/PLK1/CDK1/AURKA/PTEN/PSMC2/ATP5IF1/CAV1/NEDD8/TNF/HSP90AB1/VCP/IL1R2/PRNP/GABARAPL2/UBQLN1/CASP8/PSMB2/FADD/CDC20B/PTPN1/UBQLN3/PML/ENO1/GAPDH/LRRK2/PSMA3/TRIB2/PSMA5/KAT2A/XPO1/RAD23B/PSMA4/PSMD1/MTOR/PBK/RYBP/PSMD2/PSMD6/SPOP/AXIN2/PSMC5/HDAC2/SIRT1/USP7/USP25/PRKACB/UFL1/LAMP3/CSNK1A1/PTK2/PSMC3/ROCK1/PRKN/NR1H3/TRAF3/SENP1/PSMA6/PSMB7/PSMA7/CSNK2A1/PSMD7/PSEN1/RBX1/PTPN3/PSMB1/MDM2/FBXW7/ANXA2/DISC1/FBXO32/PSMA1/TMTC3/HIPK2/A2ML1/USP14/NFE2L2/PRMT6/TANK/GSN/CSNK1D/ASPH/PSME2/GSK3A/PRICKLE1/RUNX1/PSMD10/PINK1/NUB1/BTRC/DAB2/UBE3A/PIAS1/PTK2B/WAC/UBE2K/IDE/F12/CLEC3B/SMARCC1/TRIB1/RNF180/PSME1/COP1/SPINK5/PSMD11/NUPR1/FZR1/RACK1/CSTA/CAPN3/PHF20L1/TRIM39/CDK5/RFX4/CSTB/PARK7"
"HP_SUBCUTANEOUS_HEMORRHAGE","HP_SUBCUTANEOUS_HEMORRHAGE",246,0.6289617169616,1.58299839143303,6.16289975105177e-06,0.000603909636667224,0.000501011887540091,1326,"tags=22%, list=7%, signal=21%","EPHB2/MAPK1/JAK2/KRAS/TGFBR2/TP53/PTEN/NTRK1/LCP2/ZBTB16/COL3A1/MYD88/COL1A2/USP18/SAMD9/SMAD3/MAP2K1/EFEMP1/PML/TUBB1/TGFBR1/BGN/MRAS/RAF1/PTPN11/NRAS/THBS2/NR3C1/ATRX/SCARB2/GATA2/RRAS/FASLG/PRTN3/C2/TPM4/NUMA1/TUBA8/PLCG1/SOS2/ADAMTS2/UFD1/RIT1/HLA-DPB1/CALR/TGFB3/EFEMP2/LYN/GIMAP5/IPO8/F10/PRKAR1A/MYLK/SMAD4"
"GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE","GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",218,0.635436810508016,1.59015228734236,6.30061099755539e-06,0.000611988294525709,0.000507714055176971,3302,"tags=39%, list=18%, signal=32%","EPHB2/AKIRIN2/HSPD1/IRF7/TNF/YWHAG/RIPK2/BTK/NSD2/LAG3/HAVCR2/FADD/MEF2C/CD4/IRF1/CEACAM1/BCL6/EP300/CR2/PRKCZ/B2M/FOXP3/HLA-DRA/MAPK3/SIRT1/HLA-DRB1/MSH2/UFL1/IL12RB1/LGALS9/DUSP22/TP53BP1/PRKAA1/LILRB1/CD40/PRKCQ/KLRD1/RC3H1/IL4I1/CD1B/RSAD2/BATF/ADA/ARG1/STX7/RIF1/CCR2/SPN/TNFSF13B/OPA1/TBX21/MALT1/C3/KLRC1/AGER/CD1C/CLEC6A/RC3H2/IL27/MR1/NFKBID/LILRB4/PVR/PLA2G4A/PARP3/STAT6/HLA-G/PYCARD/ALOX15/STAT5A/BRD2/TAP2/FCGR1A/HLA-E/CD46/USP5/SLAMF1/AHR/NCKAP1L/ATAD5/CD28/EIF2AK4/TRAF6/P2RX7/CD1E"
"HP_LYMPHOMA","HP_LYMPHOMA",111,0.703517876497532,1.68925608076456,6.50152061649418e-06,0.000620614980917586,0.000514870874955941,2051,"tags=38%, list=11%, signal=34%","KRAS/MYC/TP53/BIRC3/PTEN/RAD54L/KIF11/CHD7/MYD88/HAVCR2/CHEK2/NRAS/NHP2/BCL6/ITK/CR2/KIT/BLM/RHOH/FASLG/HLA-DRB1/PIK3R1/BCL2/TCF4/RASGRP1/RB1/SOCS1/ASXL1/HLA-DQB1/MDM2/ADA/ZAP70/XIAP/NBN/SYK/TYMS/TINF2/RAG1/MAGT1/MALT1/POLE/RUNX1"
"GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",332,0.598009913753372,1.5168480543053,6.48725820575884e-06,0.000620614980917586,0.000514870874955941,3231,"tags=35%, list=18%, signal=29%","IRF4/IFI35/HSPD1/TNF/TSC1/MYD88/TBK1/JAK1/RIPK2/BTK/PRKCE/NSD2/PSMB2/HAVCR2/DLL1/PSMB8/FCER1A/MYB/EXO1/VAMP3/PSMA3/CEACAM1/PSMA5/BCL6/PSMA4/EP300/HLA-DMB/KIT/MTOR/IRF8/CD180/PRKCZ/FOXP3/GATA2/HLA-DRA/CD244/HLA-DRB1/MSH2/PIK3R1/IL12RB1/KMT2A/LGALS9/KARS1/TP53BP1/EOMES/LILRB1/CD40/RASGRP1/LYN/PSMA6/PSMA7/PSEN1/PSMB1/CLEC4E/RC3H1/CD40LG/CD84/GNAQ/CCR6/AICDA/PSMA1/PIK3CG/VAMP2/BATF/ADA/RIF1/NBN/CCR2/SYK/SPN/PSMB9/ICOSLG/OPA1/RELB/TBX21/LY9/MALT1/ITM2A/FGL2/CD1C/RC3H2/IL27/LEF1/ITGAM/APBB1IP/STXBP1/NFKBID/RNF8/SNAP23/PTK2B/PDP2/PARP3/STAT6/TREX1/LCP1/STAT3/GATA1/FER/PYCARD/AP1G1/STAT5A/SWAP70/FOXP1/F2RL1/BRD2/PLCL2/CD74/CD46/VAMP8/PSMB10/SLAMF1/NCKAP1L/ATAD5/CD28/EIF2AK4/NMI"
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",322,0.603076417573055,1.52955078989346,6.98354641910313e-06,0.000660929995715632,0.000548316775524183,2784,"tags=34%, list=15%, signal=29%","CUL1/JAK2/LCK/DNAJC10/SRC/MYC/TP53/IFI27/BIRC3/IFI16/DNAJA1/CAV1/PRKDC/TNF/PARP1/CUL3/IFI6/UBQLN1/BRCA1/CHEK2/PTPN1/MAP2K1/PML/ENO1/GATA4/DDIT3/HIF1A/LRRK2/EP300/S100A9/PLAGL2/ERN1/TRAP1/CASP3/DAPK2/DAXX/AIFM1/APAF1/MELK/SIRT1/MSH2/PIK3R1/FBXO7/BRCA2/ING2/BCL2/CASP7/TRAF5/AEN/TP53BP1/ITPR1/FYN/SHISA5/SEPTIN4/PRKN/BCLAF1/DYRK2/CDKN2D/PPIF/MDM2/HYOU1/USP28/FBXW7/E2F1/SOD1/HNRNPK/MUC1/HIPK2/HDAC1/TP73/EIF5A/NFE2L2/HIP1R/HTRA2/CD44/NBN/SIAH1/CXCL12/FBH1/MTCH2/PIK3CB/OPA1/UACA/MMP9/ATF2/BECN1/MCL1/PPP1R15A/PINK1/E2F2/HRAS/USP15/CUL2/EIF2AK3/MAP3K5/BIRC2/CUL4A/ERCC6/JMY/NCK1/PRKCD/NUPR1/ERO1A/STAT3/ATF4/YBX3/PYCARD/RACK1/TXNDC12/TNFRSF1A"
"GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION","GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",205,0.644349300967111,1.60451476700654,7.12651841909342e-06,0.00066874524114086,0.000554800412519432,2421,"tags=33%, list=13%, signal=29%","ISG15/NFKBIA/MYC/HSPA9/CDK6/PRKDC/IRF7/TNF/STAT1/ZBTB16/MAPK14/PPP3CA/FOXO3/CASP8/FADD/MEF2C/DLL1/ACVR1B/CD4/H4C8/MYB/HIF1A/CEACAM1/HCLS1/NEDD9/MTOR/CTR9/B2M/GATA2/CORO1C/FOS/HLA-DRB1/PIK3R1/JAG1/CSF3R/CD101/CCR1/LILRB1/SENP1/LYN/RB1/ACVR2A/PRKCA/CDC73/MED1/RARG/HMGB2/ETS1/FBXW7/C1QC/CAMK4/MAPK11/UBASH3B/PRMT6/CREB1/NF1/MAFB/RUNX1/H4C16/QKI/STAT5B/PRMT1/LEF1/LILRB4/PTK2B/CUL4A/LTF/CIB1"
"GOBP_SPINDLE_ASSEMBLY","GOBP_SPINDLE_ASSEMBLY",138,0.682839387767046,1.66314693903107,7.36858519464286e-06,0.000685611578155568,0.000568792961786008,1709,"tags=33%, list=9%, signal=30%","RHOA/CDC20/TUBB/BIRC5/CCNB2/PLK1/SPAG5/PRC1/AURKA/AURKB/PTEN/RAB11A/MAPRE1/KIF11/CDCA8/KIFC1/CHEK2/KIF23/NDC80/TUBB1/NCOR1/MAPK15/TPX2/MYBL2/DDB1/CEP192/TNKS/KPNB1/NUMA1/HNRNPU/GTF2B/INO80/ASPM/STARD9/RACGAP1/GOLGA2/SMC3/CHMP5/MAPRE3/PDCD6IP/DRG1/KIF15/RIPOR2/DYNC1H1/CSNK1D"
"GOBP_B_CELL_ACTIVATION","GOBP_B_CELL_ACTIVATION",286,0.613878285607379,1.55084717552784,7.43009025365015e-06,0.000685611578155568,0.000568792961786008,2335,"tags=28%, list=13%, signal=25%","EPHB2/AKIRIN2/EZH2/IRS2/NTRK1/FLT3/PRKDC/CD22/HSPD1/BTK/NSD2/SLAMF8/CASP8/MEF2C/DLL1/MYB/FCRL3/EXO1/FCRL5/HDAC4/BCL6/PAX5/KLF6/EP300/CR2/CASP3/KIT/IRF8/FNIP1/CD180/FOXP3/MSH2/PIK3R1/FLT3LG/FCRL1/BCL2/TP53BP1/PHB1/RBPJ/SLC25A5/CD79B/CD40/RASGRP1/LYN/VCAM1/CFB/TOP2B/RC3H1/CD40LG/SP3/CTPS1/IL4I1/CCR6/AICDA/CXCR5/BLNK/MS4A1/BATF/ADA/PRKCB/ZAP70/CD79A/RIF1/NBN/SYK/TNFSF13B/ICOSLG/BANK1/TBX21/RAG1/MALT1/ITM2A/C3/HDAC5/ZFP36L2/STAT5B/LEF1/ITGA4/RNF8/CARD11/PTK2B"
"GOMF_PROTEIN_DEMETHYLASE_ACTIVITY","GOMF_PROTEIN_DEMETHYLASE_ACTIVITY",35,-0.812768903601823,-2.0434437618589,7.65287466638717e-06,0.00070033290232153,0.000581005978369385,292,"tags=14%, list=2%, signal=14%","FBXL19/KDM5C/KDM5D/KDM6A/UTY"
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION","GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",49,0.815191878337994,1.79478771040984,8.07302992347214e-06,0.000732726724119729,0.000607880346351521,1458,"tags=41%, list=8%, signal=38%","ISG15/OASL/RNASEL/IFIT1/IFIT5/MX1/IFIH1/IFI16/TNF/EIF2AK2/IFITM1/SRPK1/ZC3HAV1/ILF3/ISG20/TRIM6/PLSCR1/SRPK2/AICDA/RSAD2"
"GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY","GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY",62,0.7759967715747,1.77049821610195,8.713224850229e-06,0.000784402754199884,0.000650751504218643,1826,"tags=37%, list=10%, signal=33%","MAPK1/NFKBIA/BLK/LCK/CD22/BTK/MEF2C/NFKB1/FCRL3/BCAR1/ITK/CD72/BMX/BCL2/CD79B/LYN/BLNK/MS4A1/PRKCB/CD79A/PRKCH/SYK/BANK1"
"GOMF_HISTONE_H3_DEMETHYLASE_ACTIVITY","GOMF_HISTONE_H3_DEMETHYLASE_ACTIVITY",28,-0.882332375241433,-2.10451857235226,8.86361485850694e-06,0.000785174458625979,0.000651391721012127,39,"tags=18%, list=0%, signal=18%","KDM1A/KDM5C/KDM5D/KDM6A/UTY"
